x,y,z
31.2703663153207,36.6791294642857,9
31.2703663153207,36.6791294642857,9.5
31.2703663153207,36.6791294642857,9.5
31.2703663153207,37.1791294642857,10
31.2703663153207,37.1791294642857,10
31.2703663153207,37.1791294642857,10.5
31.2703663153207,37.1791294642857,10.5
31.2703663153207,37.1791294642857,11
31.2703663153207,37.1791294642857,11
31.2703663153207,37.1791294642857,11.5
31.2703663153207,37.1791294642857,11.5
31.2703663153207,37.1791294642857,12
31.2703663153207,37.1791294642857,12
31.2703663153207,37.1791294642857,12.5
31.2703663153207,37.1791294642857,12.5
31.2703663153207,37.1791294642857,13
31.2703663153207,37.1791294642857,13
31.2703663153207,37.1791294642857,13.5
31.2703663153207,37.1791294642857,13.5
31.2703663153207,37.1791294642857,14
31.2703663153207,37.1791294642857,14
31.2703663153207,37.1791294642857,14.5
31.2703663153207,37.1791294642857,14.5
31.2703663153207,37.1791294642857,15
31.2703663153207,37.1791294642857,15
31.2703663153207,37.1791294642857,15.5
31.2703663153207,37.1791294642857,15.5
31.2703663153207,37.1791294642857,16
31.2703663153207,37.1791294642857,16
31.2703663153207,36.6791294642857,16.5
31.2703663153207,36.6791294642857,16.5
31.2703663153207,36.6791294642857,17
31.2703663153207,36.6791294642857,17
31.2703663153207,36.6791294642857,17.5
31.2703663153207,36.6791294642857,17.5
31.2703663153207,36.1791294642857,18
31.2703663153207,36.1791294642857,18
31.2703663153207,35.6791294642857,18
31.2703663153207,35.6791294642857,18
31.2703663153207,35.1791294642857,18.5
31.2703663153207,35.1791294642857,18.5
31.2703663153207,34.6791294642857,18.5
31.2703663153207,34.6791294642857,18.5
31.2703663153207,34.1791294642857,18.5
31.2703663153207,34.1791294642857,18.5
31.2703663153207,33.6791294642857,18.5
31.2703663153207,33.6791294642857,18.5
31.2703663153207,33.1791294642857,18.5
31.2703663153207,33.1791294642857,18.5
31.2703663153207,32.6791294642857,18.5
31.2703663153207,32.6791294642857,18.5
31.2703663153207,32.1791294642857,18.5
31.2703663153207,32.1791294642857,18.5
31.2703663153207,31.6791294642857,18
31.2703663153207,31.6791294642857,18
31.2703663153207,31.1791294642857,18
31.2703663153207,31.1791294642857,18
31.2703663153207,30.6791294642857,18
31.2703663153207,30.6791294642857,18
31.2703663153207,30.1791294642857,18
31.2703663153207,30.1791294642857,18
31.2703663153207,29.6791294642857,18
31.2703663153207,29.6791294642857,18
31.2703663153207,29.1791294642857,18
31.2703663153207,29.1791294642857,18
31.2703663153207,28.6791294642857,18
31.2703663153207,28.6791294642857,18
31.2703663153207,28.1791294642857,17.5
31.2703663153207,28.1791294642857,17.5
31.2703663153207,27.6791294642857,17
31.2703663153207,27.6791294642857,17
31.2703663153207,27.6791294642857,16.5
31.2703663153207,27.6791294642857,16.5
31.2703663153207,27.1791294642857,16
31.2703663153207,27.1791294642857,16
31.2703663153207,27.1791294642857,15.5
31.2703663153207,27.1791294642857,15.5
31.2703663153207,27.1791294642857,15
31.2703663153207,27.1791294642857,15
31.2703663153207,27.1791294642857,14.5
31.2703663153207,27.1791294642857,14.5
31.2703663153207,27.1791294642857,14
31.2703663153207,27.1791294642857,14
31.2703663153207,27.1791294642857,13.5
31.2703663153207,27.1791294642857,13.5
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
31.2703663153207,26.6791294642857,13
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.5664112226396,27.2345319316076,10.5
30.5664112226396,27.2345319316076,10.5
30.5664112226396,27.2345319316076,10
30.5664112226396,27.2345319316076,10
30.5664112226396,27.2345319316076,9.5
30.5664112226396,27.2345319316076,9.5
30.5664112226396,27.2345319316076,9
30.5664112226396,27.2345319316076,9
30.6446284551597,27.7283761019052,8.5
30.6446284551597,27.7283761019052,8.5
30.6446284551597,27.7283761019052,8
30.6446284551597,27.7283761019052,8
30.6446284551597,27.7283761019052,7.5
30.6446284551597,27.7283761019052,7.5
30.6446284551597,27.7283761019052,7
30.6446284551597,27.7283761019052,7
30.7228456876799,28.2222202722027,6.5
30.7228456876799,28.2222202722027,6.5
30.8010629202,28.7160644425003,6
30.8010629202,28.7160644425003,6
30.8010629202,28.7160644425003,5.5
30.8010629202,28.7160644425003,5.5
30.8792801527201,29.2099086127979,5
30.8792801527201,29.2099086127979,5
30.9574973852402,29.7037527830954,4.5
30.9574973852402,29.7037527830954,4.5
31.0357146177603,30.197596953393,4
31.0357146177603,30.197596953393,4
31.1139318502804,30.6914411236906,3.5
31.1139318502804,30.6914411236906,3.5
31.1921490828006,31.1852852939881,3
31.1921490828006,31.1852852939881,3
31.2703663153207,31.6791294642857,3
31.2703663153207,31.6791294642857,3
31.3485835478408,32.1729736345833,3
31.3485835478408,32.1729736345833,3
31.4268007803609,32.6668178048808,3
31.4268007803609,32.6668178048808,3
31.505018012881,33.1606619751784,3
31.505018012881,33.1606619751784,3
31.5832352454011,33.654506145476,3.5
31.5832352454011,33.654506145476,3.5
31.6614524779212,34.1483503157736,3.5
31.6614524779212,34.1483503157736,3.5
31.7396697104414,34.6421944860711,4
31.7396697104414,34.6421944860711,4
31.8178869429615,35.1360386563687,4.5
31.8178869429615,35.1360386563687,4.5
31.8961041754816,35.6298828266663,5
31.8961041754816,35.6298828266663,5
31.9743214080017,36.1237269969638,5.5
31.9743214080017,36.1237269969638,5.5
31.9743214080017,36.1237269969638,6
31.9743214080017,36.1237269969638,6
32.0525386405218,36.6175711672614,6.5
32.0525386405218,36.6175711672614,6.5
32.0525386405218,36.6175711672614,7
32.0525386405218,36.6175711672614,7
32.0525386405218,36.6175711672614,7.5
32.0525386405218,36.6175711672614,7.5
32.0525386405218,36.6175711672614,8
32.0525386405218,36.6175711672614,8
32.0525386405218,36.6175711672614,8.5
32.0525386405218,36.6175711672614,8.5
32.0525386405218,36.6175711672614,9
32.0525386405218,36.6175711672614,9
32.0525386405218,36.6175711672614,9.5
32.0525386405218,36.6175711672614,9.5
32.0525386405218,36.6175711672614,10
32.0525386405218,36.6175711672614,10
32.0525386405218,36.6175711672614,10.5
32.0525386405218,36.6175711672614,10.5
32.1307558730419,37.111415337559,11
32.1307558730419,37.111415337559,11
32.1307558730419,37.111415337559,11.5
32.1307558730419,37.111415337559,11.5
32.1307558730419,37.111415337559,12
32.1307558730419,37.111415337559,12
32.1307558730419,37.111415337559,12.5
32.1307558730419,37.111415337559,12.5
32.1307558730419,37.111415337559,13
32.1307558730419,37.111415337559,13
32.1307558730419,37.111415337559,13.5
32.1307558730419,37.111415337559,13.5
32.1307558730419,37.111415337559,14
32.1307558730419,37.111415337559,14
32.1307558730419,37.111415337559,14.5
32.1307558730419,37.111415337559,14.5
32.1307558730419,37.111415337559,15
32.1307558730419,37.111415337559,15
32.0525386405218,36.6175711672614,15.5
32.0525386405218,36.6175711672614,15.5
32.0525386405218,36.6175711672614,16
32.0525386405218,36.6175711672614,16
32.0525386405218,36.6175711672614,16.5
32.0525386405218,36.6175711672614,16.5
32.0525386405218,36.6175711672614,17
32.0525386405218,36.6175711672614,17
31.9743214080017,36.1237269969638,17.5
31.9743214080017,36.1237269969638,17.5
31.9743214080017,36.1237269969638,18
31.9743214080017,36.1237269969638,18
31.8961041754816,35.6298828266663,18
31.8961041754816,35.6298828266663,18
31.8178869429615,35.1360386563687,18.5
31.8178869429615,35.1360386563687,18.5
31.7396697104414,34.6421944860711,18.5
31.7396697104414,34.6421944860711,18.5
31.6614524779212,34.1483503157736,18.5
31.6614524779212,34.1483503157736,18.5
31.5832352454011,33.654506145476,18
31.5832352454011,33.654506145476,18
31.505018012881,33.1606619751784,18
31.505018012881,33.1606619751784,18
31.4268007803609,32.6668178048808,18
31.4268007803609,32.6668178048808,18
31.3485835478408,32.1729736345833,18
31.3485835478408,32.1729736345833,18
31.2703663153207,31.6791294642857,18
31.2703663153207,31.6791294642857,18
31.1921490828006,31.1852852939881,18
31.1921490828006,31.1852852939881,18
31.1139318502804,30.6914411236906,18
31.1139318502804,30.6914411236906,18
31.0357146177603,30.197596953393,18
31.0357146177603,30.197596953393,18
30.9574973852402,29.7037527830954,17.5
30.9574973852402,29.7037527830954,17.5
30.8792801527201,29.2099086127979,17.5
30.8792801527201,29.2099086127979,17.5
30.8010629202,28.7160644425003,17.5
30.8010629202,28.7160644425003,17.5
30.7228456876799,28.2222202722027,17
30.7228456876799,28.2222202722027,17
30.6446284551597,27.7283761019052,16.5
30.6446284551597,27.7283761019052,16.5
30.6446284551597,27.7283761019052,16
30.6446284551597,27.7283761019052,16
30.5664112226396,27.2345319316076,15.5
30.5664112226396,27.2345319316076,15.5
30.5664112226396,27.2345319316076,15
30.5664112226396,27.2345319316076,15
30.4881939901195,26.74068776131,14.5
30.4881939901195,26.74068776131,14.5
30.4881939901195,26.74068776131,14
30.4881939901195,26.74068776131,14
30.4881939901195,26.74068776131,13.5
30.4881939901195,26.74068776131,13.5
30.4881939901195,26.74068776131,13
30.4881939901195,26.74068776131,13
30.4881939901195,26.74068776131,12.5
30.4881939901195,26.74068776131,12.5
30.4881939901195,26.74068776131,12
30.4881939901195,26.74068776131,12
30.4881939901195,26.74068776131,11.5
30.4881939901195,26.74068776131,11.5
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
30.4881939901195,26.74068776131,11
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.7252813434459,26.9238468828099,11
29.7252813434459,26.9238468828099,11
29.7252813434459,26.9238468828099,10.5
29.7252813434459,26.9238468828099,10.5
29.8797898406334,27.3993751409575,10
29.8797898406334,27.3993751409575,10
29.8797898406334,27.3993751409575,9.5
29.8797898406334,27.3993751409575,9.5
29.8797898406334,27.3993751409575,9
29.8797898406334,27.3993751409575,9
30.0342983378209,27.8749033991051,8.5
30.0342983378209,27.8749033991051,8.5
30.0342983378209,27.8749033991051,8
30.0342983378209,27.8749033991051,8
30.0342983378209,27.8749033991051,7.5
30.0342983378209,27.8749033991051,7.5
30.1888068350084,28.3504316572527,7
30.1888068350084,28.3504316572527,7
30.1888068350084,28.3504316572527,6.5
30.1888068350084,28.3504316572527,6.5
30.3433153321958,28.8259599154003,6
30.3433153321958,28.8259599154003,6
30.4978238293833,29.3014881735478,5.5
30.4978238293833,29.3014881735478,5.5
30.4978238293833,29.3014881735478,5
30.4978238293833,29.3014881735478,5
30.6523323265708,29.7770164316954,4.5
30.6523323265708,29.7770164316954,4.5
30.6523323265708,29.7770164316954,4
30.6523323265708,29.7770164316954,4
30.8068408237582,30.252544689843,4
30.8068408237582,30.252544689843,4
30.9613493209457,30.7280729479906,3.5
30.9613493209457,30.7280729479906,3.5
31.1158578181332,31.2036012061381,3
31.1158578181332,31.2036012061381,3
31.2703663153207,31.6791294642857,3
31.2703663153207,31.6791294642857,3
31.4248748125081,32.1546577224333,3
31.4248748125081,32.1546577224333,3
31.5793833096956,32.6301859805809,3
31.5793833096956,32.6301859805809,3
31.7338918068831,33.1057142387284,3
31.7338918068831,33.1057142387284,3
31.8884003040706,33.581242496876,3.5
31.8884003040706,33.581242496876,3.5
32.042908801258,34.0567707550236,3.5
32.042908801258,34.0567707550236,3.5
32.1974172984455,34.5322990131712,4
32.1974172984455,34.5322990131712,4
32.351925795633,35.0078272713188,4.5
32.351925795633,35.0078272713188,4.5
32.5064342928205,35.4833555294663,5
32.5064342928205,35.4833555294663,5
32.5064342928205,35.4833555294663,5.5
32.5064342928205,35.4833555294663,5.5
32.6609427900079,35.9588837876139,6
32.6609427900079,35.9588837876139,6
32.6609427900079,35.9588837876139,6.5
32.6609427900079,35.9588837876139,6.5
32.8154512871954,36.4344120457615,7
32.8154512871954,36.4344120457615,7
32.8154512871954,36.4344120457615,7.5
32.8154512871954,36.4344120457615,7.5
32.8154512871954,36.4344120457615,8
32.8154512871954,36.4344120457615,8
32.8154512871954,36.4344120457615,8.5
32.8154512871954,36.4344120457615,8.5
32.8154512871954,36.4344120457615,9
32.8154512871954,36.4344120457615,9
32.8154512871954,36.4344120457615,9.5
32.8154512871954,36.4344120457615,9.5
32.8154512871954,36.4344120457615,10
32.8154512871954,36.4344120457615,10
32.8154512871954,36.4344120457615,10.5
32.8154512871954,36.4344120457615,10.5
32.9699597843829,36.9099403039091,11
32.9699597843829,36.9099403039091,11
32.9699597843829,36.9099403039091,11.5
32.9699597843829,36.9099403039091,11.5
32.9699597843829,36.9099403039091,12
32.9699597843829,36.9099403039091,12
32.9699597843829,36.9099403039091,12.5
32.9699597843829,36.9099403039091,12.5
32.9699597843829,36.9099403039091,13
32.9699597843829,36.9099403039091,13
32.9699597843829,36.9099403039091,13.5
32.9699597843829,36.9099403039091,13.5
32.9699597843829,36.9099403039091,14
32.9699597843829,36.9099403039091,14
32.9699597843829,36.9099403039091,14.5
32.9699597843829,36.9099403039091,14.5
32.9699597843829,36.9099403039091,15
32.9699597843829,36.9099403039091,15
32.9699597843829,36.9099403039091,15.5
32.9699597843829,36.9099403039091,15.5
32.9699597843829,36.9099403039091,16
32.9699597843829,36.9099403039091,16
32.9699597843829,36.9099403039091,16.5
32.9699597843829,36.9099403039091,16.5
32.8154512871954,36.4344120457615,17
32.8154512871954,36.4344120457615,17
32.8154512871954,36.4344120457615,17.5
32.8154512871954,36.4344120457615,17.5
32.8154512871954,36.4344120457615,18
32.8154512871954,36.4344120457615,18
32.6609427900079,35.9588837876139,18
32.6609427900079,35.9588837876139,18
32.5064342928205,35.4833555294663,18.5
32.5064342928205,35.4833555294663,18.5
32.351925795633,35.0078272713188,18.5
32.351925795633,35.0078272713188,18.5
32.1974172984455,34.5322990131712,19
32.1974172984455,34.5322990131712,19
32.042908801258,34.0567707550236,18.5
32.042908801258,34.0567707550236,18.5
31.8884003040706,33.581242496876,18.5
31.8884003040706,33.581242496876,18.5
31.7338918068831,33.1057142387284,18
31.7338918068831,33.1057142387284,18
31.5793833096956,32.6301859805809,18
31.5793833096956,32.6301859805809,18
31.4248748125081,32.1546577224333,18
31.4248748125081,32.1546577224333,18
31.2703663153207,31.6791294642857,18
31.2703663153207,31.6791294642857,18
31.1158578181332,31.2036012061381,17.5
31.1158578181332,31.2036012061381,17.5
30.9613493209457,30.7280729479906,17.5
30.9613493209457,30.7280729479906,17.5
30.8068408237582,30.252544689843,17.5
30.8068408237582,30.252544689843,17.5
30.6523323265708,29.7770164316954,17
30.6523323265708,29.7770164316954,17
30.4978238293833,29.3014881735478,17
30.4978238293833,29.3014881735478,17
30.3433153321958,28.8259599154003,17
30.3433153321958,28.8259599154003,17
30.1888068350084,28.3504316572527,16.5
30.1888068350084,28.3504316572527,16.5
30.0342983378209,27.8749033991051,16
30.0342983378209,27.8749033991051,16
29.8797898406334,27.3993751409575,15.5
29.8797898406334,27.3993751409575,15.5
29.8797898406334,27.3993751409575,15
29.8797898406334,27.3993751409575,15
29.7252813434459,26.9238468828099,14.5
29.7252813434459,26.9238468828099,14.5
29.5707728462585,26.4483186246624,14
29.5707728462585,26.4483186246624,14
29.5707728462585,26.4483186246624,13.5
29.5707728462585,26.4483186246624,13.5
29.5707728462585,26.4483186246624,13
29.5707728462585,26.4483186246624,13
29.5707728462585,26.4483186246624,12.5
29.5707728462585,26.4483186246624,12.5
29.5707728462585,26.4483186246624,12
29.5707728462585,26.4483186246624,12
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
29.5707728462585,26.4483186246624,11.5
