x,y,z
31.8760250443262,27.8836274730216,19
31.8760250443262,27.8836274730216,19
31.8760250443262,27.3836274730216,18.5
31.8760250443262,27.3836274730216,18.5
31.8760250443262,26.8836274730216,18
31.8760250443262,26.8836274730216,18
31.8760250443262,26.8836274730216,17.5
31.8760250443262,26.8836274730216,17.5
31.8760250443262,26.8836274730216,17
31.8760250443262,26.8836274730216,17
31.8760250443262,26.3836274730216,16.5
31.8760250443262,26.3836274730216,16.5
31.8760250443262,26.3836274730216,16
31.8760250443262,26.3836274730216,16
31.8760250443262,25.8836274730216,15.5
31.8760250443262,25.8836274730216,15.5
31.8760250443262,25.8836274730216,15
31.8760250443262,25.8836274730216,15
31.8760250443262,25.8836274730216,14.5
31.8760250443262,25.8836274730216,14.5
31.8760250443262,25.8836274730216,14
31.8760250443262,25.8836274730216,14
31.8760250443262,25.8836274730216,13.5
31.8760250443262,25.8836274730216,13.5
31.8760250443262,25.8836274730216,13
31.8760250443262,25.8836274730216,13
31.8760250443262,25.3836274730216,12.5
31.8760250443262,25.3836274730216,12.5
31.8760250443262,25.3836274730216,12
31.8760250443262,25.3836274730216,12
31.8760250443262,25.3836274730216,11.5
31.8760250443262,25.3836274730216,11.5
31.8760250443262,25.3836274730216,11
31.8760250443262,25.3836274730216,11
31.8760250443262,25.3836274730216,10.5
31.8760250443262,25.3836274730216,10.5
31.8760250443262,25.3836274730216,10
31.8760250443262,25.3836274730216,10
31.8760250443262,25.3836274730216,9.5
31.8760250443262,25.3836274730216,9.5
31.8760250443262,25.3836274730216,9
31.8760250443262,25.3836274730216,9
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.8760250443262,25.3836274730216,8.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.0938527191251,25.9451857700459,10
31.0938527191251,25.9451857700459,10
31.0938527191251,25.9451857700459,9.5
31.0938527191251,25.9451857700459,9.5
31.0938527191251,25.9451857700459,9
31.0938527191251,25.9451857700459,9
31.0938527191251,25.9451857700459,8.5
31.0938527191251,25.9451857700459,8.5
31.1720699516452,26.4390299403435,8
31.1720699516452,26.4390299403435,8
31.1720699516452,26.4390299403435,7.5
31.1720699516452,26.4390299403435,7.5
31.1720699516452,26.4390299403435,7
31.1720699516452,26.4390299403435,7
31.1720699516452,26.4390299403435,6.5
31.1720699516452,26.4390299403435,6.5
31.2502871841653,26.932874110641,6
31.2502871841653,26.932874110641,6
31.2502871841653,26.932874110641,5.5
31.2502871841653,26.932874110641,5.5
31.3285044166854,27.4267182809386,5
31.3285044166854,27.4267182809386,5
31.4067216492055,27.9205624512362,4.5
31.4067216492055,27.9205624512362,4.5
31.4849388817257,28.4144066215337,4.5
31.4849388817257,28.4144066215337,4.5
31.5631561142458,28.9082507918313,4.5
31.5631561142458,28.9082507918313,4.5
31.6413733467659,29.4020949621289,4.5
31.6413733467659,29.4020949621289,4.5
31.719590579286,29.8959391324264,4.5
31.719590579286,29.8959391324264,4.5
31.7978078118061,30.389783302724,4.5
31.7978078118061,30.389783302724,4.5
31.8760250443262,30.8836274730216,4
31.8760250443262,30.8836274730216,4
31.9542422768464,31.3774716433192,4
31.9542422768464,31.3774716433192,4
32.0324595093665,31.8713158136167,4.5
32.0324595093665,31.8713158136167,4.5
32.1106767418866,32.3651599839143,5
32.1106767418866,32.3651599839143,5
32.1888939744067,32.8590041542119,5
32.1888939744067,32.8590041542119,5
32.2671112069268,33.3528483245094,5.5
32.2671112069268,33.3528483245094,5.5
32.3453284394469,33.846692494807,6
32.3453284394469,33.846692494807,6
32.423545671967,34.3405366651046,6.5
32.423545671967,34.3405366651046,6.5
32.423545671967,34.3405366651046,7
32.423545671967,34.3405366651046,7
32.5017629044872,34.8343808354021,7.5
32.5017629044872,34.8343808354021,7.5
32.5017629044872,34.8343808354021,8
32.5017629044872,34.8343808354021,8
32.5799801370073,35.3282250056997,8.5
32.5799801370073,35.3282250056997,8.5
32.5799801370073,35.3282250056997,9
32.5799801370073,35.3282250056997,9
32.5799801370073,35.3282250056997,9.5
32.5799801370073,35.3282250056997,9.5
32.5799801370073,35.3282250056997,10
32.5799801370073,35.3282250056997,10
32.5799801370073,35.3282250056997,10.5
32.5799801370073,35.3282250056997,10.5
32.5799801370073,35.3282250056997,11
32.5799801370073,35.3282250056997,11
32.6581973695274,35.8220691759973,11.5
32.6581973695274,35.8220691759973,11.5
32.6581973695274,35.8220691759973,12
32.6581973695274,35.8220691759973,12
32.6581973695274,35.8220691759973,12.5
32.6581973695274,35.8220691759973,12.5
32.6581973695274,35.8220691759973,13
32.6581973695274,35.8220691759973,13
32.5799801370073,35.3282250056997,13.5
32.5799801370073,35.3282250056997,13.5
32.5799801370073,35.3282250056997,14
32.5799801370073,35.3282250056997,14
32.5799801370073,35.3282250056997,14.5
32.5799801370073,35.3282250056997,14.5
32.5799801370073,35.3282250056997,15
32.5799801370073,35.3282250056997,15
32.5799801370073,35.3282250056997,15.5
32.5799801370073,35.3282250056997,15.5
32.5799801370073,35.3282250056997,16
32.5799801370073,35.3282250056997,16
32.5799801370073,35.3282250056997,16.5
32.5799801370073,35.3282250056997,16.5
32.5017629044872,34.8343808354021,17
32.5017629044872,34.8343808354021,17
32.5017629044872,34.8343808354021,17.5
32.5017629044872,34.8343808354021,17.5
32.5017629044872,34.8343808354021,18
32.5017629044872,34.8343808354021,18
32.5017629044872,34.8343808354021,18.5
32.5017629044872,34.8343808354021,18.5
32.5017629044872,34.8343808354021,19
32.5017629044872,34.8343808354021,19
32.423545671967,34.3405366651046,19
32.423545671967,34.3405366651046,19
32.3453284394469,33.846692494807,19.5
32.3453284394469,33.846692494807,19.5
32.2671112069268,33.3528483245094,19.5
32.2671112069268,33.3528483245094,19.5
32.1888939744067,32.8590041542119,19.5
32.1888939744067,32.8590041542119,19.5
32.1106767418866,32.3651599839143,19.5
32.1106767418866,32.3651599839143,19.5
32.0324595093665,31.8713158136167,19
32.0324595093665,31.8713158136167,19
31.9542422768464,31.3774716433192,19
31.9542422768464,31.3774716433192,19
31.8760250443262,30.8836274730216,19
31.8760250443262,30.8836274730216,19
31.7978078118061,30.389783302724,19
31.7978078118061,30.389783302724,19
31.719590579286,29.8959391324264,19
31.719590579286,29.8959391324264,19
31.6413733467659,29.4020949621289,19
31.6413733467659,29.4020949621289,19
31.5631561142458,28.9082507918313,19
31.5631561142458,28.9082507918313,19
31.4849388817257,28.4144066215337,19
31.4849388817257,28.4144066215337,19
31.4067216492055,27.9205624512362,18.5
31.4067216492055,27.9205624512362,18.5
31.3285044166854,27.4267182809386,18
31.3285044166854,27.4267182809386,18
31.3285044166854,27.4267182809386,17.5
31.3285044166854,27.4267182809386,17.5
31.2502871841653,26.932874110641,17
31.2502871841653,26.932874110641,17
31.2502871841653,26.932874110641,16.5
31.2502871841653,26.932874110641,16.5
31.1720699516452,26.4390299403435,16
31.1720699516452,26.4390299403435,16
31.1720699516452,26.4390299403435,15.5
31.1720699516452,26.4390299403435,15.5
31.0938527191251,25.9451857700459,15
31.0938527191251,25.9451857700459,15
31.0938527191251,25.9451857700459,14.5
31.0938527191251,25.9451857700459,14.5
31.0938527191251,25.9451857700459,14
31.0938527191251,25.9451857700459,14
31.0938527191251,25.9451857700459,13.5
31.0938527191251,25.9451857700459,13.5
31.015635486605,25.4513415997483,13
31.015635486605,25.4513415997483,13
31.015635486605,25.4513415997483,12.5
31.015635486605,25.4513415997483,12.5
31.015635486605,25.4513415997483,12
31.015635486605,25.4513415997483,12
31.015635486605,25.4513415997483,11.5
31.015635486605,25.4513415997483,11.5
31.015635486605,25.4513415997483,11
31.015635486605,25.4513415997483,11
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
31.015635486605,25.4513415997483,10.5
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.3309400724515,26.1283448915458,11.5
30.3309400724515,26.1283448915458,11.5
30.3309400724515,26.1283448915458,11
30.3309400724515,26.1283448915458,11
30.3309400724515,26.1283448915458,10.5
30.3309400724515,26.1283448915458,10.5
30.3309400724515,26.1283448915458,10
30.3309400724515,26.1283448915458,10
30.3309400724515,26.1283448915458,9.5
30.3309400724515,26.1283448915458,9.5
30.3309400724515,26.1283448915458,9
30.3309400724515,26.1283448915458,9
30.3309400724515,26.1283448915458,8.5
30.3309400724515,26.1283448915458,8.5
30.485448569639,26.6038731496934,8
30.485448569639,26.6038731496934,8
30.485448569639,26.6038731496934,7.5
30.485448569639,26.6038731496934,7.5
30.6399570668265,27.079401407841,7
30.6399570668265,27.079401407841,7
30.6399570668265,27.079401407841,6.5
30.6399570668265,27.079401407841,6.5
30.7944655640139,27.5549296659885,6
30.7944655640139,27.5549296659885,6
30.9489740612014,28.0304579241361,5.5
30.9489740612014,28.0304579241361,5.5
31.1034825583889,28.5059861822837,5
31.1034825583889,28.5059861822837,5
31.2579910555763,28.9815144404313,4.5
31.2579910555763,28.9815144404313,4.5
31.4124995527638,29.4570426985789,4.5
31.4124995527638,29.4570426985789,4.5
31.5670080499513,29.9325709567264,4.5
31.5670080499513,29.9325709567264,4.5
31.7215165471388,30.408099214874,4.5
31.7215165471388,30.408099214874,4.5
31.8760250443262,30.8836274730216,4
31.8760250443262,30.8836274730216,4
32.0305335415137,31.3591557311692,4.5
32.0305335415137,31.3591557311692,4.5
32.1850420387012,31.8346839893167,4.5
32.1850420387012,31.8346839893167,4.5
32.3395505358887,32.3102122474643,4.5
32.3395505358887,32.3102122474643,4.5
32.4940590330761,32.7857405056119,5
32.4940590330761,32.7857405056119,5
32.6485675302636,33.2612687637595,5.5
32.6485675302636,33.2612687637595,5.5
32.8030760274511,33.736797021907,6
32.8030760274511,33.736797021907,6
32.9575845246386,34.2123252800546,6.5
32.9575845246386,34.2123252800546,6.5
33.112093021826,34.6878535382022,7
33.112093021826,34.6878535382022,7
33.2666015190135,35.1633817963498,7.5
33.2666015190135,35.1633817963498,7.5
33.2666015190135,35.1633817963498,8
33.2666015190135,35.1633817963498,8
33.2666015190135,35.1633817963498,8.5
33.2666015190135,35.1633817963498,8.5
33.2666015190135,35.1633817963498,9
33.2666015190135,35.1633817963498,9
33.2666015190135,35.1633817963498,9.5
33.2666015190135,35.1633817963498,9.5
33.421110016201,35.6389100544974,10
33.421110016201,35.6389100544974,10
33.421110016201,35.6389100544974,10.5
33.421110016201,35.6389100544974,10.5
33.421110016201,35.6389100544974,11
33.421110016201,35.6389100544974,11
33.421110016201,35.6389100544974,11.5
33.421110016201,35.6389100544974,11.5
33.421110016201,35.6389100544974,12
33.421110016201,35.6389100544974,12
33.421110016201,35.6389100544974,12.5
33.421110016201,35.6389100544974,12.5
33.421110016201,35.6389100544974,13
33.421110016201,35.6389100544974,13
33.421110016201,35.6389100544974,13.5
33.421110016201,35.6389100544974,13.5
33.421110016201,35.6389100544974,14
33.421110016201,35.6389100544974,14
33.421110016201,35.6389100544974,14.5
33.421110016201,35.6389100544974,14.5
33.421110016201,35.6389100544974,15
33.421110016201,35.6389100544974,15
33.421110016201,35.6389100544974,15.5
33.421110016201,35.6389100544974,15.5
33.2666015190135,35.1633817963498,16
33.2666015190135,35.1633817963498,16
33.2666015190135,35.1633817963498,16.5
33.2666015190135,35.1633817963498,16.5
33.2666015190135,35.1633817963498,17
33.2666015190135,35.1633817963498,17
33.2666015190135,35.1633817963498,17.5
33.2666015190135,35.1633817963498,17.5
33.2666015190135,35.1633817963498,18
33.2666015190135,35.1633817963498,18
33.112093021826,34.6878535382022,18.5
33.112093021826,34.6878535382022,18.5
33.112093021826,34.6878535382022,19
33.112093021826,34.6878535382022,19
32.9575845246386,34.2123252800546,19
32.9575845246386,34.2123252800546,19
32.8030760274511,33.736797021907,19.5
32.8030760274511,33.736797021907,19.5
32.6485675302636,33.2612687637595,19
32.6485675302636,33.2612687637595,19
32.4940590330761,32.7857405056119,19
32.4940590330761,32.7857405056119,19
32.3395505358887,32.3102122474643,19
32.3395505358887,32.3102122474643,19
32.1850420387012,31.8346839893167,19
32.1850420387012,31.8346839893167,19
32.0305335415137,31.3591557311692,19
32.0305335415137,31.3591557311692,19
31.8760250443262,30.8836274730216,19
31.8760250443262,30.8836274730216,19
31.7215165471388,30.408099214874,19
31.7215165471388,30.408099214874,19
31.5670080499513,29.9325709567264,18.5
31.5670080499513,29.9325709567264,18.5
31.4124995527638,29.4570426985789,18.5
31.4124995527638,29.4570426985789,18.5
31.2579910555763,28.9815144404313,18.5
31.2579910555763,28.9815144404313,18.5
31.1034825583889,28.5059861822837,18.5
31.1034825583889,28.5059861822837,18.5
30.9489740612014,28.0304579241361,18
30.9489740612014,28.0304579241361,18
30.7944655640139,27.5549296659885,17.5
30.7944655640139,27.5549296659885,17.5
30.6399570668265,27.079401407841,17
30.6399570668265,27.079401407841,17
30.6399570668265,27.079401407841,16.5
30.6399570668265,27.079401407841,16.5
30.485448569639,26.6038731496934,16
30.485448569639,26.6038731496934,16
30.485448569639,26.6038731496934,15.5
30.485448569639,26.6038731496934,15.5
30.3309400724515,26.1283448915458,15
30.3309400724515,26.1283448915458,15
30.3309400724515,26.1283448915458,14.5
30.3309400724515,26.1283448915458,14.5
30.176431575264,25.6528166333982,14
30.176431575264,25.6528166333982,14
30.176431575264,25.6528166333982,13.5
30.176431575264,25.6528166333982,13.5
30.176431575264,25.6528166333982,13
30.176431575264,25.6528166333982,13
30.176431575264,25.6528166333982,12.5
30.176431575264,25.6528166333982,12.5
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
30.176431575264,25.6528166333982,12
