x,y,z
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.6828068794964,11
31.5788730053191,24.6828068794964,11
31.5788730053191,24.6828068794964,11
31.5788730053191,24.6828068794964,10.5
31.5788730053191,24.6828068794964,10.5
31.5788730053191,24.6828068794964,10.5
31.5788730053191,24.6828068794964,10
31.5788730053191,24.6828068794964,10
31.5788730053191,24.6828068794964,10
31.5788730053191,25.1828068794964,9.5
31.5788730053191,25.1828068794964,9.5
31.5788730053191,25.1828068794964,9.5
31.5788730053191,25.1828068794964,9
31.5788730053191,25.1828068794964,9
31.5788730053191,25.1828068794964,9
31.5788730053191,25.6828068794964,8.5
31.5788730053191,25.6828068794964,8.5
31.5788730053191,25.6828068794964,8.5
31.5788730053191,25.6828068794964,8
31.5788730053191,25.6828068794964,8
31.5788730053191,25.6828068794964,8
31.5788730053191,26.1828068794964,7.5
31.5788730053191,26.1828068794964,7.5
31.5788730053191,26.1828068794964,7.5
31.5788730053191,26.6828068794964,7
31.5788730053191,26.6828068794964,7
31.5788730053191,26.6828068794964,7
31.5788730053191,26.6828068794964,6.5
31.5788730053191,26.6828068794964,6.5
31.5788730053191,26.6828068794964,6.5
31.5788730053191,27.1828068794964,6
31.5788730053191,27.1828068794964,6
31.5788730053191,27.1828068794964,6
31.5788730053191,27.6828068794964,5.5
31.5788730053191,27.6828068794964,5.5
31.5788730053191,27.6828068794964,5.5
31.5788730053191,28.1828068794964,5
31.5788730053191,28.1828068794964,5
31.5788730053191,28.1828068794964,5
31.5788730053191,28.6828068794964,5
31.5788730053191,28.6828068794964,5
31.5788730053191,28.6828068794964,5
31.5788730053191,29.1828068794964,5
31.5788730053191,29.1828068794964,5
31.5788730053191,29.1828068794964,5
31.5788730053191,29.6828068794964,5
31.5788730053191,29.6828068794964,5
31.5788730053191,29.6828068794964,5
31.5788730053191,30.1828068794964,5
31.5788730053191,30.1828068794964,5
31.5788730053191,30.1828068794964,5
31.5788730053191,30.6828068794964,5
31.5788730053191,30.6828068794964,5
31.5788730053191,30.6828068794964,5
31.5788730053191,31.1828068794964,5
31.5788730053191,31.1828068794964,5
31.5788730053191,31.1828068794964,5
31.5788730053191,31.6828068794964,5
31.5788730053191,31.6828068794964,5
31.5788730053191,31.6828068794964,5
31.5788730053191,32.1828068794964,5
31.5788730053191,32.1828068794964,5
31.5788730053191,32.1828068794964,5
31.5788730053191,32.6828068794964,5.5
31.5788730053191,32.6828068794964,5.5
31.5788730053191,32.6828068794964,5.5
31.5788730053191,33.1828068794964,5.5
31.5788730053191,33.1828068794964,5.5
31.5788730053191,33.1828068794964,5.5
31.5788730053191,33.1828068794964,6
31.5788730053191,33.1828068794964,6
31.5788730053191,33.1828068794964,6
31.5788730053191,33.6828068794964,6.5
31.5788730053191,33.6828068794964,6.5
31.5788730053191,33.6828068794964,6.5
31.5788730053191,33.6828068794964,7
31.5788730053191,33.6828068794964,7
31.5788730053191,33.6828068794964,7
31.5788730053191,34.1828068794964,7.5
31.5788730053191,34.1828068794964,7.5
31.5788730053191,34.1828068794964,7.5
31.5788730053191,34.1828068794964,8
31.5788730053191,34.1828068794964,8
31.5788730053191,34.1828068794964,8
31.5788730053191,34.1828068794964,8.5
31.5788730053191,34.1828068794964,8.5
31.5788730053191,34.1828068794964,8.5
31.5788730053191,34.1828068794964,9
31.5788730053191,34.1828068794964,9
31.5788730053191,34.1828068794964,9
31.5788730053191,33.6828068794964,9.5
31.5788730053191,33.6828068794964,9.5
31.5788730053191,33.6828068794964,9.5
31.5788730053191,33.1828068794964,10
31.5788730053191,33.1828068794964,10
31.5788730053191,33.1828068794964,10
31.5788730053191,33.1828068794964,10.5
31.5788730053191,33.1828068794964,10.5
31.5788730053191,33.1828068794964,10.5
31.5788730053191,32.6828068794964,11
31.5788730053191,32.6828068794964,11
31.5788730053191,32.6828068794964,11
31.5788730053191,32.1828068794964,11.5
31.5788730053191,32.1828068794964,11.5
31.5788730053191,32.1828068794964,11.5
31.5788730053191,32.1828068794964,12
31.5788730053191,32.1828068794964,12
31.5788730053191,32.1828068794964,12
31.5788730053191,31.6828068794964,12.5
31.5788730053191,31.6828068794964,12.5
31.5788730053191,31.6828068794964,12.5
31.5788730053191,31.1828068794964,13
31.5788730053191,31.1828068794964,13
31.5788730053191,31.1828068794964,13
31.5788730053191,31.1828068794964,13.5
31.5788730053191,31.1828068794964,13.5
31.5788730053191,31.1828068794964,13.5
31.5788730053191,30.6828068794964,14
31.5788730053191,30.6828068794964,14
31.5788730053191,30.6828068794964,14
31.5788730053191,30.1828068794964,14.5
31.5788730053191,30.1828068794964,14.5
31.5788730053191,30.1828068794964,14.5
31.5788730053191,30.1828068794964,15
31.5788730053191,30.1828068794964,15
31.5788730053191,30.1828068794964,15
31.5788730053191,29.6828068794964,15.5
31.5788730053191,29.6828068794964,15.5
31.5788730053191,29.6828068794964,15.5
31.5788730053191,29.1828068794964,16
31.5788730053191,29.1828068794964,16
31.5788730053191,29.1828068794964,16
31.5788730053191,29.1828068794964,16.5
31.5788730053191,29.1828068794964,16.5
31.5788730053191,29.1828068794964,16.5
31.5788730053191,28.6828068794964,17
31.5788730053191,28.6828068794964,17
31.5788730053191,28.6828068794964,17
31.5788730053191,28.1828068794964,17.5
31.5788730053191,28.1828068794964,17.5
31.5788730053191,28.1828068794964,17.5
31.5788730053191,27.6828068794964,18
31.5788730053191,27.6828068794964,18
31.5788730053191,27.6828068794964,18
31.5788730053191,27.6828068794964,18.5
31.5788730053191,27.6828068794964,18.5
31.5788730053191,27.6828068794964,18.5
31.5788730053191,27.1828068794964,19
31.5788730053191,27.1828068794964,19
31.5788730053191,27.1828068794964,19
31.5788730053191,27.1828068794964,19.5
31.5788730053191,27.1828068794964,19.5
31.5788730053191,27.1828068794964,19.5
31.5788730053191,26.6828068794964,20
31.5788730053191,26.6828068794964,20
31.5788730053191,26.6828068794964,20
31.5788730053191,26.1828068794964,20
31.5788730053191,26.1828068794964,20
31.5788730053191,26.1828068794964,20
31.5788730053191,25.6828068794964,19.5
31.5788730053191,25.6828068794964,19.5
31.5788730053191,25.6828068794964,19.5
31.5788730053191,25.1828068794964,19
31.5788730053191,25.1828068794964,19
31.5788730053191,25.1828068794964,19
31.5788730053191,24.6828068794964,18.5
31.5788730053191,24.6828068794964,18.5
31.5788730053191,24.6828068794964,18.5
31.5788730053191,24.6828068794964,18
31.5788730053191,24.6828068794964,18
31.5788730053191,24.6828068794964,18
31.5788730053191,24.1828068794964,17.5
31.5788730053191,24.1828068794964,17.5
31.5788730053191,24.1828068794964,17.5
31.5788730053191,24.1828068794964,17
31.5788730053191,24.1828068794964,17
31.5788730053191,24.1828068794964,17
31.5788730053191,24.1828068794964,16.5
31.5788730053191,24.1828068794964,16.5
31.5788730053191,24.1828068794964,16.5
31.5788730053191,24.1828068794964,16
31.5788730053191,24.1828068794964,16
31.5788730053191,24.1828068794964,16
31.5788730053191,24.1828068794964,15.5
31.5788730053191,24.1828068794964,15.5
31.5788730053191,24.1828068794964,15.5
31.5788730053191,24.1828068794964,15
31.5788730053191,24.1828068794964,15
31.5788730053191,24.1828068794964,15
31.5788730053191,24.1828068794964,14.5
31.5788730053191,24.1828068794964,14.5
31.5788730053191,24.1828068794964,14.5
31.5788730053191,24.1828068794964,14
31.5788730053191,24.1828068794964,14
31.5788730053191,24.1828068794964,14
31.5788730053191,24.1828068794964,13.5
31.5788730053191,24.1828068794964,13.5
31.5788730053191,24.1828068794964,13.5
31.5788730053191,24.1828068794964,13
31.5788730053191,24.1828068794964,13
31.5788730053191,24.1828068794964,13
31.5788730053191,24.1828068794964,12.5
31.5788730053191,24.1828068794964,12.5
31.5788730053191,24.1828068794964,12.5
31.5788730053191,24.1828068794964,12
31.5788730053191,24.1828068794964,12
31.5788730053191,24.1828068794964,12
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
31.5788730053191,24.1828068794964,11.5
30.4838317500375,24.2689884953304,12
30.4838317500375,24.2689884953304,12
30.4838317500375,24.2689884953304,12
30.5620489825576,24.762832665628,11.5
30.5620489825576,24.762832665628,11.5
30.5620489825576,24.762832665628,11.5
30.5620489825576,24.762832665628,11
30.5620489825576,24.762832665628,11
30.5620489825576,24.762832665628,11
30.5620489825576,24.762832665628,10.5
30.5620489825576,24.762832665628,10.5
30.5620489825576,24.762832665628,10.5
30.6402662150778,25.2566768359256,10
30.6402662150778,25.2566768359256,10
30.6402662150778,25.2566768359256,10
30.6402662150778,25.2566768359256,9.5
30.6402662150778,25.2566768359256,9.5
30.6402662150778,25.2566768359256,9.5
30.6402662150778,25.2566768359256,9
30.6402662150778,25.2566768359256,9
30.6402662150778,25.2566768359256,9
30.6402662150778,25.2566768359256,8.5
30.6402662150778,25.2566768359256,8.5
30.6402662150778,25.2566768359256,8.5
30.7184834475979,25.7505210062231,8
30.7184834475979,25.7505210062231,8
30.7184834475979,25.7505210062231,8
30.796700680118,26.2443651765207,7.5
30.796700680118,26.2443651765207,7.5
30.796700680118,26.2443651765207,7.5
30.8749179126381,26.7382093468183,7
30.8749179126381,26.7382093468183,7
30.8749179126381,26.7382093468183,7
30.8749179126381,26.7382093468183,6.5
30.8749179126381,26.7382093468183,6.5
30.8749179126381,26.7382093468183,6.5
30.9531351451582,27.2320535171159,6
30.9531351451582,27.2320535171159,6
30.9531351451582,27.2320535171159,6
31.0313523776783,27.7258976874134,6
31.0313523776783,27.7258976874134,6
31.0313523776783,27.7258976874134,6
31.1095696101985,28.219741857711,5.5
31.1095696101985,28.219741857711,5.5
31.1095696101985,28.219741857711,5.5
31.1877868427186,28.7135860280086,5
31.1877868427186,28.7135860280086,5
31.1877868427186,28.7135860280086,5
31.2660040752387,29.2074301983061,5
31.2660040752387,29.2074301983061,5
31.2660040752387,29.2074301983061,5
31.3442213077588,29.7012743686037,5
31.3442213077588,29.7012743686037,5
31.3442213077588,29.7012743686037,5
31.4224385402789,30.1951185389013,5
31.4224385402789,30.1951185389013,5
31.4224385402789,30.1951185389013,5
31.500655772799,30.6889627091988,5
31.500655772799,30.6889627091988,5
31.500655772799,30.6889627091988,5
31.5788730053191,31.1828068794964,5
