x,y,z
36.0961940777126,36.0961940777126,13
36.0961940777126,36.0961940777126,13
36.0961940777126,36.0961940777126,13.5
36.0961940777126,36.0961940777126,13.5
36.0961940777126,36.0961940777126,14
36.0961940777126,36.0961940777126,14
36.0961940777126,36.0961940777126,14.5
36.0961940777126,36.0961940777126,14.5
36.0961940777126,36.0961940777126,15
36.0961940777126,36.0961940777126,15
36.0961940777126,36.0961940777126,15.5
36.0961940777126,36.0961940777126,15.5
36.0961940777126,36.0961940777126,16
36.0961940777126,36.0961940777126,16
35.7426406871193,35.7426406871193,16.5
35.7426406871193,35.7426406871193,16.5
35.7426406871193,35.7426406871193,17
35.7426406871193,35.7426406871193,17
35.7426406871193,35.7426406871193,17.5
35.7426406871193,35.7426406871193,17.5
35.7426406871193,35.7426406871193,18
35.7426406871193,35.7426406871193,18
35.7426406871193,35.7426406871193,18.5
35.7426406871193,35.7426406871193,18.5
35.389087296526,35.389087296526,18.5
35.389087296526,35.389087296526,18.5
35.0355339059327,35.0355339059327,19
35.0355339059327,35.0355339059327,19
34.6819805153395,34.6819805153395,19
34.6819805153395,34.6819805153395,19
34.3284271247462,34.3284271247462,19
34.3284271247462,34.3284271247462,19
33.9748737341529,33.9748737341529,19
33.9748737341529,33.9748737341529,19
33.6213203435596,33.6213203435596,19
33.6213203435596,33.6213203435596,19
33.2677669529664,33.2677669529664,19
33.2677669529664,33.2677669529664,19
32.9142135623731,32.9142135623731,19
32.9142135623731,32.9142135623731,19
32.5606601717798,32.5606601717798,19
32.5606601717798,32.5606601717798,19
32.2071067811865,32.2071067811865,18.5
32.2071067811865,32.2071067811865,18.5
31.8535533905933,31.8535533905933,18.5
31.8535533905933,31.8535533905933,18.5
31.5,31.5,18.5
31.5,31.5,18.5
31.1464466094067,31.1464466094067,18.5
31.1464466094067,31.1464466094067,18.5
30.7928932188135,30.7928932188135,18
30.7928932188135,30.7928932188135,18
30.4393398282202,30.4393398282202,18
30.4393398282202,30.4393398282202,18
30.0857864376269,30.0857864376269,18
30.0857864376269,30.0857864376269,18
29.7322330470336,29.7322330470336,17.5
29.7322330470336,29.7322330470336,17.5
29.3786796564404,29.3786796564404,17
29.3786796564404,29.3786796564404,17
29.0251262658471,29.0251262658471,16.5
29.0251262658471,29.0251262658471,16.5
28.6715728752538,28.6715728752538,16
28.6715728752538,28.6715728752538,16
28.3180194846605,28.3180194846605,15.5
28.3180194846605,28.3180194846605,15.5
28.3180194846605,28.3180194846605,15
28.3180194846605,28.3180194846605,15
28.3180194846605,28.3180194846605,14.5
28.3180194846605,28.3180194846605,14.5
27.9644660940673,27.9644660940673,14
27.9644660940673,27.9644660940673,14
27.9644660940673,27.9644660940673,13.5
27.9644660940673,27.9644660940673,13.5
27.9644660940673,27.9644660940673,13
27.9644660940673,27.9644660940673,13
27.610912703474,27.610912703474,12.5
27.610912703474,27.610912703474,12.5
27.610912703474,27.610912703474,12
27.610912703474,27.610912703474,12
27.610912703474,27.610912703474,11.5
27.610912703474,27.610912703474,11.5
27.610912703474,27.610912703474,11
27.610912703474,27.610912703474,11
27.2573593128807,27.2573593128807,10.5
27.2573593128807,27.2573593128807,10.5
27.2573593128807,27.2573593128807,10
27.2573593128807,27.2573593128807,10
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.2573593128807,27.2573593128807,9.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.4549150281253,28.5610737385376,8
27.4549150281253,28.5610737385376,8
27.4549150281253,28.5610737385376,7.5
27.4549150281253,28.5610737385376,7.5
27.8594235253127,28.8549663646839,7
27.8594235253127,28.8549663646839,7
27.8594235253127,28.8549663646839,6.5
27.8594235253127,28.8549663646839,6.5
28.2639320225002,29.1488589908301,6
28.2639320225002,29.1488589908301,6
28.6684405196877,29.4427516169763,5.5
28.6684405196877,29.4427516169763,5.5
29.0729490168752,29.7366442431226,5
29.0729490168752,29.7366442431226,5
29.4774575140626,30.0305368692688,4.5
29.4774575140626,30.0305368692688,4.5
29.8819660112501,30.3244294954151,4.5
29.8819660112501,30.3244294954151,4.5
30.2864745084376,30.6183221215613,4
30.2864745084376,30.6183221215613,4
30.6909830056251,30.9122147477075,4
30.6909830056251,30.9122147477075,4
31.0954915028125,31.2061073738538,4
31.0954915028125,31.2061073738538,4
31.5,31.5,3.5
31.5,31.5,3.5
31.9045084971875,31.7938926261462,3.5
31.9045084971875,31.7938926261462,3.5
32.309016994375,32.0877852522925,3.5
32.309016994375,32.0877852522925,3.5
32.7135254915624,32.3816778784387,3.5
32.7135254915624,32.3816778784387,3.5
33.1180339887499,32.6755705045849,3.5
33.1180339887499,32.6755705045849,3.5
33.5225424859374,32.9694631307312,3.5
33.5225424859374,32.9694631307312,3.5
33.9270509831248,33.2633557568774,4
33.9270509831248,33.2633557568774,4
34.3315594803123,33.5572483830237,4
34.3315594803123,33.5572483830237,4
34.7360679774998,33.8511410091699,4
34.7360679774998,33.8511410091699,4
34.7360679774998,33.8511410091699,4.5
34.7360679774998,33.8511410091699,4.5
35.1405764746873,34.1450336353161,5
35.1405764746873,34.1450336353161,5
35.5450849718747,34.4389262614624,5.5
35.5450849718747,34.4389262614624,5.5
35.9495934690622,34.7328188876086,6
35.9495934690622,34.7328188876086,6
35.9495934690622,34.7328188876086,6.5
35.9495934690622,34.7328188876086,6.5
36.3541019662497,35.0267115137548,7
36.3541019662497,35.0267115137548,7
36.3541019662497,35.0267115137548,7.5
36.3541019662497,35.0267115137548,7.5
36.3541019662497,35.0267115137548,8
36.3541019662497,35.0267115137548,8
36.3541019662497,35.0267115137548,8.5
36.3541019662497,35.0267115137548,8.5
36.7586104634372,35.3206041399011,9
36.7586104634372,35.3206041399011,9
36.7586104634372,35.3206041399011,9.5
36.7586104634372,35.3206041399011,9.5
36.7586104634372,35.3206041399011,10
36.7586104634372,35.3206041399011,10
36.7586104634372,35.3206041399011,10.5
36.7586104634372,35.3206041399011,10.5
36.7586104634372,35.3206041399011,11
36.7586104634372,35.3206041399011,11
36.7586104634372,35.3206041399011,11.5
36.7586104634372,35.3206041399011,11.5
36.7586104634372,35.3206041399011,12
36.7586104634372,35.3206041399011,12
36.7586104634372,35.3206041399011,12.5
36.7586104634372,35.3206041399011,12.5
36.7586104634372,35.3206041399011,13
36.7586104634372,35.3206041399011,13
36.7586104634372,35.3206041399011,13.5
36.7586104634372,35.3206041399011,13.5
36.3541019662497,35.0267115137548,14
36.3541019662497,35.0267115137548,14
36.3541019662497,35.0267115137548,14.5
36.3541019662497,35.0267115137548,14.5
36.3541019662497,35.0267115137548,15
36.3541019662497,35.0267115137548,15
36.3541019662497,35.0267115137548,15.5
36.3541019662497,35.0267115137548,15.5
36.3541019662497,35.0267115137548,16
36.3541019662497,35.0267115137548,16
36.3541019662497,35.0267115137548,16.5
36.3541019662497,35.0267115137548,16.5
36.3541019662497,35.0267115137548,17
36.3541019662497,35.0267115137548,17
36.3541019662497,35.0267115137548,17.5
36.3541019662497,35.0267115137548,17.5
35.9495934690622,34.7328188876086,18
35.9495934690622,34.7328188876086,18
35.9495934690622,34.7328188876086,18.5
35.9495934690622,34.7328188876086,18.5
35.5450849718747,34.4389262614624,19
35.5450849718747,34.4389262614624,19
35.1405764746873,34.1450336353161,19
35.1405764746873,34.1450336353161,19
34.7360679774998,33.8511410091699,19
34.7360679774998,33.8511410091699,19
34.3315594803123,33.5572483830237,19
34.3315594803123,33.5572483830237,19
33.9270509831248,33.2633557568774,19
33.9270509831248,33.2633557568774,19
33.5225424859374,32.9694631307312,19
33.5225424859374,32.9694631307312,19
33.1180339887499,32.6755705045849,19
33.1180339887499,32.6755705045849,19
32.7135254915624,32.3816778784387,18.5
32.7135254915624,32.3816778784387,18.5
32.309016994375,32.0877852522925,18.5
32.309016994375,32.0877852522925,18.5
31.9045084971875,31.7938926261462,18
31.9045084971875,31.7938926261462,18
31.5,31.5,18
31.5,31.5,18
31.0954915028125,31.2061073738538,18
31.0954915028125,31.2061073738538,18
30.6909830056251,30.9122147477075,17.5
30.6909830056251,30.9122147477075,17.5
30.2864745084376,30.6183221215613,17.5
30.2864745084376,30.6183221215613,17.5
29.8819660112501,30.3244294954151,17.5
29.8819660112501,30.3244294954151,17.5
29.4774575140626,30.0305368692688,17
29.4774575140626,30.0305368692688,17
29.0729490168752,29.7366442431226,17
29.0729490168752,29.7366442431226,17
28.6684405196877,29.4427516169763,16.5
28.6684405196877,29.4427516169763,16.5
28.6684405196877,29.4427516169763,16
28.6684405196877,29.4427516169763,16
28.2639320225002,29.1488589908301,15.5
28.2639320225002,29.1488589908301,15.5
27.8594235253127,28.8549663646839,15
27.8594235253127,28.8549663646839,15
27.8594235253127,28.8549663646839,14.5
27.8594235253127,28.8549663646839,14.5
27.8594235253127,28.8549663646839,14
27.8594235253127,28.8549663646839,14
27.4549150281253,28.5610737385376,13.5
27.4549150281253,28.5610737385376,13.5
27.4549150281253,28.5610737385376,13
27.4549150281253,28.5610737385376,13
27.4549150281253,28.5610737385376,12.5
27.4549150281253,28.5610737385376,12.5
27.0504065309378,28.2671811123914,12
27.0504065309378,28.2671811123914,12
27.0504065309378,28.2671811123914,11.5
27.0504065309378,28.2671811123914,11.5
27.0504065309378,28.2671811123914,11
27.0504065309378,28.2671811123914,11
27.0504065309378,28.2671811123914,10.5
27.0504065309378,28.2671811123914,10.5
27.0504065309378,28.2671811123914,10
27.0504065309378,28.2671811123914,10
27.0504065309378,28.2671811123914,9.5
27.0504065309378,28.2671811123914,9.5
27.0504065309378,28.2671811123914,9
27.0504065309378,28.2671811123914,9
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
27.0504065309378,28.2671811123914,8.5
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
27.0449673790582,29.2300475013023,8.5
27.0449673790582,29.2300475013023,8.5
27.0449673790582,29.2300475013023,8
27.0449673790582,29.2300475013023,8
27.0449673790582,29.2300475013023,7.5
27.0449673790582,29.2300475013023,7.5
27.4904706411523,29.457042751172,7
27.4904706411523,29.457042751172,7
27.9359739032465,29.6840380010418,6.5
27.9359739032465,29.6840380010418,6.5
27.9359739032465,29.6840380010418,6
27.9359739032465,29.6840380010418,6
28.3814771653407,29.9110332509116,5.5
28.3814771653407,29.9110332509116,5.5
28.8269804274349,30.1380285007814,5
28.8269804274349,30.1380285007814,5
29.2724836895291,30.3650237506511,4.5
29.2724836895291,30.3650237506511,4.5
29.7179869516233,30.5920190005209,4.5
29.7179869516233,30.5920190005209,4.5
30.1634902137174,30.8190142503907,4.5
30.1634902137174,30.8190142503907,4.5
30.6089934758116,31.0460095002605,4
30.6089934758116,31.0460095002605,4
31.0544967379058,31.2730047501302,4
31.0544967379058,31.2730047501302,4
31.5,31.5,4
31.5,31.5,4
31.9455032620942,31.7269952498698,3.5
31.9455032620942,31.7269952498698,3.5
32.3910065241884,31.9539904997395,3.5
32.3910065241884,31.9539904997395,3.5
32.8365097862826,32.1809857496093,3.5
32.8365097862826,32.1809857496093,3.5
33.2820130483767,32.4079809994791,3.5
33.2820130483767,32.4079809994791,3.5
33.7275163104709,32.6349762493489,3.5
33.7275163104709,32.6349762493489,3.5
34.1730195725651,32.8619714992186,4
34.1730195725651,32.8619714992186,4
34.6185228346593,33.0889667490884,4
34.6185228346593,33.0889667490884,4
35.0640260967535,33.3159619989582,4.5
35.0640260967535,33.3159619989582,4.5
35.0640260967535,33.3159619989582,5
35.0640260967535,33.3159619989582,5
35.5095293588477,33.542957248828,5.5
35.5095293588477,33.542957248828,5.5
35.9550326209418,33.7699524986977,6
35.9550326209418,33.7699524986977,6
36.400535883036,33.9969477485675,6.5
36.400535883036,33.9969477485675,6.5
36.400535883036,33.9969477485675,7
36.400535883036,33.9969477485675,7
36.400535883036,33.9969477485675,7.5
36.400535883036,33.9969477485675,7.5
36.8460391451302,34.2239429984373,8
36.8460391451302,34.2239429984373,8
37.2915424072244,34.4509382483071,8.5
37.2915424072244,34.4509382483071,8.5
37.2915424072244,34.4509382483071,9
37.2915424072244,34.4509382483071,9
37.2915424072244,34.4509382483071,9.5
37.2915424072244,34.4509382483071,9.5
37.2915424072244,34.4509382483071,10
37.2915424072244,34.4509382483071,10
37.2915424072244,34.4509382483071,10.5
37.2915424072244,34.4509382483071,10.5
37.2915424072244,34.4509382483071,11
37.2915424072244,34.4509382483071,11
37.2915424072244,34.4509382483071,11.5
37.2915424072244,34.4509382483071,11.5
37.2915424072244,34.4509382483071,12
37.2915424072244,34.4509382483071,12
37.2915424072244,34.4509382483071,12.5
37.2915424072244,34.4509382483071,12.5
37.2915424072244,34.4509382483071,13
37.2915424072244,34.4509382483071,13
37.2915424072244,34.4509382483071,13.5
37.2915424072244,34.4509382483071,13.5
37.2915424072244,34.4509382483071,14
37.2915424072244,34.4509382483071,14
37.2915424072244,34.4509382483071,14.5
37.2915424072244,34.4509382483071,14.5
37.2915424072244,34.4509382483071,15
37.2915424072244,34.4509382483071,15
37.2915424072244,34.4509382483071,15.5
37.2915424072244,34.4509382483071,15.5
36.8460391451302,34.2239429984373,16
36.8460391451302,34.2239429984373,16
36.8460391451302,34.2239429984373,16.5
36.8460391451302,34.2239429984373,16.5
36.8460391451302,34.2239429984373,17
36.8460391451302,34.2239429984373,17
36.400535883036,33.9969477485675,17.5
36.400535883036,33.9969477485675,17.5
36.400535883036,33.9969477485675,18
36.400535883036,33.9969477485675,18
35.9550326209418,33.7699524986977,18.5
35.9550326209418,33.7699524986977,18.5
35.5095293588477,33.542957248828,19
35.5095293588477,33.542957248828,19
35.0640260967535,33.3159619989582,19
35.0640260967535,33.3159619989582,19
34.6185228346593,33.0889667490884,19
34.6185228346593,33.0889667490884,19
34.1730195725651,32.8619714992186,19
34.1730195725651,32.8619714992186,19
33.7275163104709,32.6349762493489,19
33.7275163104709,32.6349762493489,19
33.2820130483767,32.4079809994791,19
33.2820130483767,32.4079809994791,19
32.8365097862826,32.1809857496093,18.5
32.8365097862826,32.1809857496093,18.5
32.3910065241884,31.9539904997395,18.5
32.3910065241884,31.9539904997395,18.5
31.9455032620942,31.7269952498698,18
31.9455032620942,31.7269952498698,18
31.5,31.5,18
31.5,31.5,18
31.0544967379058,31.2730047501302,17.5
31.0544967379058,31.2730047501302,17.5
30.6089934758116,31.0460095002605,17.5
30.6089934758116,31.0460095002605,17.5
30.1634902137174,30.8190142503907,17
30.1634902137174,30.8190142503907,17
29.7179869516233,30.5920190005209,17
29.7179869516233,30.5920190005209,17
29.2724836895291,30.3650237506511,16.5
29.2724836895291,30.3650237506511,16.5
28.8269804274349,30.1380285007814,16.5
28.8269804274349,30.1380285007814,16.5
28.3814771653407,29.9110332509116,16
28.3814771653407,29.9110332509116,16
27.9359739032465,29.6840380010418,15.5
27.9359739032465,29.6840380010418,15.5
27.9359739032465,29.6840380010418,15
27.9359739032465,29.6840380010418,15
27.4904706411523,29.457042751172,14.5
27.4904706411523,29.457042751172,14.5
27.4904706411523,29.457042751172,14
27.4904706411523,29.457042751172,14
27.4904706411523,29.457042751172,13.5
27.4904706411523,29.457042751172,13.5
27.0449673790582,29.2300475013023,13
27.0449673790582,29.2300475013023,13
27.0449673790582,29.2300475013023,12.5
27.0449673790582,29.2300475013023,12.5
27.0449673790582,29.2300475013023,12
27.0449673790582,29.2300475013023,12
26.599464116964,29.0030522514325,11.5
26.599464116964,29.0030522514325,11.5
26.599464116964,29.0030522514325,11
26.599464116964,29.0030522514325,11
26.599464116964,29.0030522514325,10.5
26.599464116964,29.0030522514325,10.5
26.599464116964,29.0030522514325,10
26.599464116964,29.0030522514325,10
26.599464116964,29.0030522514325,9.5
26.599464116964,29.0030522514325,9.5
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.599464116964,29.0030522514325,9
26.2691891603767,29.8004065309378,9.5
26.2691891603767,29.8004065309378,9.5
26.7447174185242,29.9549150281253,9
26.7447174185242,29.9549150281253,9
26.7447174185242,29.9549150281253,8.5
26.7447174185242,29.9549150281253,8.5
26.7447174185242,29.9549150281253,8
26.7447174185242,29.9549150281253,8
26.7447174185242,29.9549150281253,7.5
26.7447174185242,29.9549150281253,7.5
27.2202456766718,30.1094235253127,7
27.2202456766718,30.1094235253127,7
27.6957739348194,30.2639320225002,6.5
27.6957739348194,30.2639320225002,6.5
27.6957739348194,30.2639320225002,6
27.6957739348194,30.2639320225002,6
28.171302192967,30.4184405196877,5.5
28.171302192967,30.4184405196877,5.5
28.6468304511145,30.5729490168752,5
28.6468304511145,30.5729490168752,5
29.1223587092621,30.7274575140626,4.5
29.1223587092621,30.7274575140626,4.5
29.5978869674097,30.8819660112501,4.5
29.5978869674097,30.8819660112501,4.5
30.0734152255573,31.0364745084376,4
30.0734152255573,31.0364745084376,4
30.5489434837048,31.1909830056251,4
30.5489434837048,31.1909830056251,4
31.0244717418524,31.3454915028125,4
31.0244717418524,31.3454915028125,4
31.5,31.5,3.5
31.5,31.5,3.5
31.9755282581476,31.6545084971875,3.5
31.9755282581476,31.6545084971875,3.5
32.4510565162952,31.8090169943749,3.5
32.4510565162952,31.8090169943749,3.5
32.9265847744427,31.9635254915624,3.5
32.9265847744427,31.9635254915624,3.5
33.4021130325903,32.1180339887499,3.5
33.4021130325903,32.1180339887499,3.5
33.8776412907379,32.2725424859374,3.5
33.8776412907379,32.2725424859374,3.5
34.3531695488855,32.4270509831248,4
34.3531695488855,32.4270509831248,4
34.828697807033,32.5815594803123,4
34.828697807033,32.5815594803123,4
35.3042260651806,32.7360679774998,4.5
35.3042260651806,32.7360679774998,4.5
