x,y,z
30.862432915683,25.457917588957,15.5
30.862432915683,25.457917588957,15
30.862432915683,25.457917588957,15
30.862432915683,25.457917588957,14.5
30.862432915683,25.457917588957,14.5
30.862432915683,25.457917588957,14
30.862432915683,25.457917588957,14
30.862432915683,25.457917588957,13.5
30.862432915683,25.457917588957,13.5
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.862432915683,25.457917588957,13
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.1777375015295,26.1349208807544,13.5
30.1777375015295,26.1349208807544,13.5
30.1777375015295,26.1349208807544,13
30.1777375015295,26.1349208807544,13
30.1777375015295,26.1349208807544,12.5
30.1777375015295,26.1349208807544,12.5
30.1777375015295,26.1349208807544,12
30.1777375015295,26.1349208807544,12
30.332245998717,26.610449138902,11.5
30.332245998717,26.610449138902,11.5
30.332245998717,26.610449138902,11
30.332245998717,26.610449138902,11
30.332245998717,26.610449138902,10.5
30.332245998717,26.610449138902,10.5
30.332245998717,26.610449138902,10
30.332245998717,26.610449138902,10
30.4867544959045,27.0859773970496,9.5
30.4867544959045,27.0859773970496,9.5
30.4867544959045,27.0859773970496,9
30.4867544959045,27.0859773970496,9
30.4867544959045,27.0859773970496,8.5
30.4867544959045,27.0859773970496,8.5
30.4867544959045,27.0859773970496,8
30.4867544959045,27.0859773970496,8
30.6412629930919,27.5615056551972,7.5
30.6412629930919,27.5615056551972,7.5
30.6412629930919,27.5615056551972,7
30.6412629930919,27.5615056551972,7
30.7957714902794,28.0370339133448,6.5
30.7957714902794,28.0370339133448,6.5
30.7957714902794,28.0370339133448,6
30.7957714902794,28.0370339133448,6
30.9502799874669,28.5125621714923,5.5
30.9502799874669,28.5125621714923,5.5
31.1047884846544,28.9880904296399,5
31.1047884846544,28.9880904296399,5
31.2592969818418,29.4636186877875,5
31.2592969818418,29.4636186877875,5
31.4138054790293,29.9391469459351,4.5
31.4138054790293,29.9391469459351,4.5
31.5683139762168,30.4146752040826,4.5
31.5683139762168,30.4146752040826,4.5
31.7228224734042,30.8902034622302,4.5
31.7228224734042,30.8902034622302,4.5
31.8773309705917,31.3657317203778,4.5
31.8773309705917,31.3657317203778,4.5
32.0318394677792,31.8412599785254,4.5
32.0318394677792,31.8412599785254,4.5
32.1863479649667,32.3167882366729,4.5
32.1863479649667,32.3167882366729,4.5
32.3408564621541,32.7923164948205,4.5
32.3408564621541,32.7923164948205,4.5
32.4953649593416,33.2678447529681,4.5
32.4953649593416,33.2678447529681,4.5
32.6498734565291,33.7433730111157,5
32.6498734565291,33.7433730111157,5
32.8043819537166,34.2189012692633,5
32.8043819537166,34.2189012692633,5
32.958890450904,34.6944295274108,5.5
32.958890450904,34.6944295274108,5.5
32.958890450904,34.6944295274108,6
32.958890450904,34.6944295274108,6
33.1133989480915,35.1699577855584,6.5
33.1133989480915,35.1699577855584,6.5
33.267907445279,35.645486043706,7
33.267907445279,35.645486043706,7
33.4224159424665,36.1210143018536,7.5
33.4224159424665,36.1210143018536,7.5
33.4224159424665,36.1210143018536,8
33.4224159424665,36.1210143018536,8
33.4224159424665,36.1210143018536,8.5
33.4224159424665,36.1210143018536,8.5
33.4224159424665,36.1210143018536,9
33.4224159424665,36.1210143018536,9
33.4224159424665,36.1210143018536,9.5
33.4224159424665,36.1210143018536,9.5
33.4224159424665,36.1210143018536,10
33.4224159424665,36.1210143018536,10
33.4224159424665,36.1210143018536,10.5
33.4224159424665,36.1210143018536,10.5
33.4224159424665,36.1210143018536,11
33.4224159424665,36.1210143018536,11
33.4224159424665,36.1210143018536,11.5
33.4224159424665,36.1210143018536,11.5
33.5769244396539,36.5965425600011,12
33.5769244396539,36.5965425600011,12
33.5769244396539,36.5965425600011,12.5
33.5769244396539,36.5965425600011,12.5
33.5769244396539,36.5965425600011,13
33.5769244396539,36.5965425600011,13
33.5769244396539,36.5965425600011,13.5
33.5769244396539,36.5965425600011,13.5
33.5769244396539,36.5965425600011,14
33.5769244396539,36.5965425600011,14
33.5769244396539,36.5965425600011,14.5
33.5769244396539,36.5965425600011,14.5
33.5769244396539,36.5965425600011,15
33.5769244396539,36.5965425600011,15
33.5769244396539,36.5965425600011,15.5
33.5769244396539,36.5965425600011,15.5
33.5769244396539,36.5965425600011,16
33.5769244396539,36.5965425600011,16
33.4224159424665,36.1210143018536,16.5
33.4224159424665,36.1210143018536,16.5
33.4224159424665,36.1210143018536,17
33.4224159424665,36.1210143018536,17
33.4224159424665,36.1210143018536,17.5
33.4224159424665,36.1210143018536,17.5
33.267907445279,35.645486043706,18
33.267907445279,35.645486043706,18
33.1133989480915,35.1699577855584,18.5
33.1133989480915,35.1699577855584,18.5
32.958890450904,34.6944295274108,19
32.958890450904,34.6944295274108,19
32.8043819537166,34.2189012692633,19
32.8043819537166,34.2189012692633,19
32.6498734565291,33.7433730111157,18.5
32.6498734565291,33.7433730111157,18.5
32.4953649593416,33.2678447529681,18.5
32.4953649593416,33.2678447529681,18.5
32.3408564621541,32.7923164948205,18.5
32.3408564621541,32.7923164948205,18.5
32.1863479649667,32.3167882366729,18.5
32.1863479649667,32.3167882366729,18.5
32.0318394677792,31.8412599785254,18.5
32.0318394677792,31.8412599785254,18.5
31.8773309705917,31.3657317203778,18.5
31.8773309705917,31.3657317203778,18.5
31.7228224734042,30.8902034622302,18.5
31.7228224734042,30.8902034622302,18.5
31.5683139762168,30.4146752040826,18.5
31.5683139762168,30.4146752040826,18.5
31.4138054790293,29.9391469459351,18.5
31.4138054790293,29.9391469459351,18.5
31.2592969818418,29.4636186877875,18.5
31.2592969818418,29.4636186877875,18.5
31.1047884846544,28.9880904296399,18.5
31.1047884846544,28.9880904296399,18.5
30.9502799874669,28.5125621714923,18.5
30.9502799874669,28.5125621714923,18.5
30.7957714902794,28.0370339133448,18.5
30.7957714902794,28.0370339133448,18.5
30.6412629930919,27.5615056551972,18
30.6412629930919,27.5615056551972,18
30.4867544959045,27.0859773970496,17.5
30.4867544959045,27.0859773970496,17.5
30.332245998717,26.610449138902,17
30.332245998717,26.610449138902,17
30.1777375015295,26.1349208807544,16.5
30.1777375015295,26.1349208807544,16.5
30.1777375015295,26.1349208807544,16
30.1777375015295,26.1349208807544,16
30.1777375015295,26.1349208807544,15.5
30.1777375015295,26.1349208807544,15.5
30.1777375015295,26.1349208807544,15
30.1777375015295,26.1349208807544,15
30.023229004342,25.6593926226069,14.5
30.023229004342,25.6593926226069,14.5
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
30.023229004342,25.6593926226069,14
