x,y,z
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.9703291223404,26.5154844874101,11
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.2663740296594,27.070886954732,8.5
31.2663740296594,27.070886954732,8.5
31.2663740296594,27.070886954732,8
31.2663740296594,27.070886954732,8
31.2663740296594,27.070886954732,7.5
31.2663740296594,27.070886954732,7.5
31.2663740296594,27.070886954732,7
31.2663740296594,27.070886954732,7
31.2663740296594,27.070886954732,6.5
31.2663740296594,27.070886954732,6.5
31.3445912621795,27.5647311250295,6
31.3445912621795,27.5647311250295,6
31.3445912621795,27.5647311250295,5.5
31.3445912621795,27.5647311250295,5.5
31.3445912621795,27.5647311250295,5
31.3445912621795,27.5647311250295,5
31.3445912621795,27.5647311250295,4.5
31.3445912621795,27.5647311250295,4.5
31.4228084946996,28.0585752953271,4
31.4228084946996,28.0585752953271,4
31.4228084946996,28.0585752953271,3.5
31.4228084946996,28.0585752953271,3.5
31.5010257272197,28.5524194656247,3
31.5010257272197,28.5524194656247,3
31.5792429597398,29.0462636359222,3
31.5792429597398,29.0462636359222,3
31.65746019226,29.5401078062198,2.5
31.65746019226,29.5401078062198,2.5
31.7356774247801,30.0339519765174,2.5
31.7356774247801,30.0339519765174,2.5
31.8138946573002,30.5277961468149,2.5
31.8138946573002,30.5277961468149,2.5
31.8921118898203,31.0216403171125,2.5
31.8921118898203,31.0216403171125,2.5
31.9703291223404,31.5154844874101,2.5
31.9703291223404,31.5154844874101,2.5
32.0485463548605,32.0093286577076,2.5
32.0485463548605,32.0093286577076,2.5
32.1267635873807,32.5031728280052,2
32.1267635873807,32.5031728280052,2
32.2049808199008,32.9970169983028,2
32.2049808199008,32.9970169983028,2
32.2831980524209,33.4908611686003,2
32.2831980524209,33.4908611686003,2
32.361415284941,33.9847053388979,2.5
32.361415284941,33.9847053388979,2.5
32.4396325174611,34.4785495091955,2.5
32.4396325174611,34.4785495091955,2.5
32.5178497499812,34.9723936794931,2.5
32.5178497499812,34.9723936794931,2.5
32.5960669825013,35.4662378497906,3
32.5960669825013,35.4662378497906,3
32.6742842150215,35.9600820200882,3.5
32.6742842150215,35.9600820200882,3.5
32.5960669825013,35.4662378497906,4
32.5960669825013,35.4662378497906,4
32.6742842150215,35.9600820200882,4.5
32.6742842150215,35.9600820200882,4.5
32.6742842150215,35.9600820200882,5
32.6742842150215,35.9600820200882,5
32.6742842150215,35.9600820200882,5.5
32.6742842150215,35.9600820200882,5.5
32.6742842150215,35.9600820200882,6
32.6742842150215,35.9600820200882,6
32.6742842150215,35.9600820200882,6.5
32.6742842150215,35.9600820200882,6.5
32.7525014475416,36.4539261903858,7
32.7525014475416,36.4539261903858,7
32.7525014475416,36.4539261903858,7.5
32.7525014475416,36.4539261903858,7.5
32.7525014475416,36.4539261903858,8
32.7525014475416,36.4539261903858,8
32.7525014475416,36.4539261903858,8.5
32.7525014475416,36.4539261903858,8.5
32.7525014475416,36.4539261903858,9
32.7525014475416,36.4539261903858,9
32.8307186800617,36.9477703606833,9.5
32.8307186800617,36.9477703606833,9.5
32.8307186800617,36.9477703606833,10
32.8307186800617,36.9477703606833,10
32.8307186800617,36.9477703606833,10.5
32.8307186800617,36.9477703606833,10.5
32.8307186800617,36.9477703606833,11
32.8307186800617,36.9477703606833,11
32.8307186800617,36.9477703606833,11.5
32.8307186800617,36.9477703606833,11.5
32.8307186800617,36.9477703606833,12
32.8307186800617,36.9477703606833,12
32.8307186800617,36.9477703606833,12.5
32.8307186800617,36.9477703606833,12.5
32.8307186800617,36.9477703606833,13
32.8307186800617,36.9477703606833,13
32.8307186800617,36.9477703606833,13.5
32.8307186800617,36.9477703606833,13.5
32.8307186800617,36.9477703606833,14
32.8307186800617,36.9477703606833,14
32.7525014475416,36.4539261903858,14.5
32.7525014475416,36.4539261903858,14.5
32.7525014475416,36.4539261903858,15
32.7525014475416,36.4539261903858,15
32.6742842150215,35.9600820200882,15.5
32.6742842150215,35.9600820200882,15.5
32.5960669825013,35.4662378497906,15.5
32.5960669825013,35.4662378497906,15.5
32.5178497499812,34.9723936794931,15.5
32.5178497499812,34.9723936794931,15.5
32.4396325174611,34.4785495091955,15.5
32.4396325174611,34.4785495091955,15.5
32.361415284941,33.9847053388979,16
32.361415284941,33.9847053388979,16
32.2831980524209,33.4908611686003,16
32.2831980524209,33.4908611686003,16
32.2049808199008,32.9970169983028,16
32.2049808199008,32.9970169983028,16
32.1267635873807,32.5031728280052,16
32.1267635873807,32.5031728280052,16
32.0485463548605,32.0093286577076,16
32.0485463548605,32.0093286577076,16
31.9703291223404,31.5154844874101,16.5
31.9703291223404,31.5154844874101,16.5
31.8921118898203,31.0216403171125,16.5
31.8921118898203,31.0216403171125,16.5
31.8138946573002,30.5277961468149,16.5
31.8138946573002,30.5277961468149,16.5
31.7356774247801,30.0339519765174,16.5
31.7356774247801,30.0339519765174,16.5
31.65746019226,29.5401078062198,16.5
31.65746019226,29.5401078062198,16.5
31.5792429597398,29.0462636359222,16.5
31.5792429597398,29.0462636359222,16.5
31.5010257272197,28.5524194656247,16.5
31.5010257272197,28.5524194656247,16.5
31.4228084946996,28.0585752953271,16.5
31.4228084946996,28.0585752953271,16.5
31.3445912621795,27.5647311250295,16
31.3445912621795,27.5647311250295,16
31.2663740296594,27.070886954732,15.5
31.2663740296594,27.070886954732,15.5
31.2663740296594,27.070886954732,15
31.2663740296594,27.070886954732,15
31.2663740296594,27.070886954732,14.5
31.2663740296594,27.070886954732,14.5
31.1881567971393,26.5770427844344,14
31.1881567971393,26.5770427844344,14
31.1881567971393,26.5770427844344,13.5
31.1881567971393,26.5770427844344,13.5
31.1881567971393,26.5770427844344,13
31.1881567971393,26.5770427844344,13
31.1881567971393,26.5770427844344,12.5
31.1881567971393,26.5770427844344,12.5
31.1881567971393,26.5770427844344,12
31.1881567971393,26.5770427844344,12
31.1881567971393,26.5770427844344,11.5
31.1881567971393,26.5770427844344,11.5
31.1881567971393,26.5770427844344,11
31.1881567971393,26.5770427844344,11
31.1881567971393,26.5770427844344,10.5
31.1881567971393,26.5770427844344,10.5
31.1881567971393,26.5770427844344,10
31.1881567971393,26.5770427844344,10
31.1881567971393,26.5770427844344,9.5
31.1881567971393,26.5770427844344,9.5
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
31.1881567971393,26.5770427844344,9
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.5797526476532,27.2357301640819,9
30.5797526476532,27.2357301640819,9
30.5797526476532,27.2357301640819,8.5
30.5797526476532,27.2357301640819,8.5
30.5797526476532,27.2357301640819,8
30.5797526476532,27.2357301640819,8
30.5797526476532,27.2357301640819,7.5
30.5797526476532,27.2357301640819,7.5
30.5797526476532,27.2357301640819,7
30.5797526476532,27.2357301640819,7
30.5797526476532,27.2357301640819,6.5
30.5797526476532,27.2357301640819,6.5
30.5797526476532,27.2357301640819,6
30.5797526476532,27.2357301640819,6
30.7342611448406,27.7112584222295,5.5
30.7342611448406,27.7112584222295,5.5
30.7342611448406,27.7112584222295,5
30.7342611448406,27.7112584222295,5
30.7342611448406,27.7112584222295,4.5
30.7342611448406,27.7112584222295,4.5
30.8887696420281,28.186786680377,4
30.8887696420281,28.186786680377,4
31.0432781392156,28.6623149385246,3.5
31.0432781392156,28.6623149385246,3.5
31.1977866364031,29.1378431966722,3
31.1977866364031,29.1378431966722,3
31.3522951335905,29.6133714548198,2.5
31.3522951335905,29.6133714548198,2.5
31.506803630778,30.0888997129673,2.5
31.506803630778,30.0888997129673,2.5
31.6613121279655,30.5644279711149,2.5
31.6613121279655,30.5644279711149,2.5
31.8158206251529,31.0399562292625,2.5
31.8158206251529,31.0399562292625,2.5
31.9703291223404,31.5154844874101,2
31.9703291223404,31.5154844874101,2
32.1248376195279,31.9910127455576,2
32.1248376195279,31.9910127455576,2
32.2793461167154,32.4665410037052,2
32.2793461167154,32.4665410037052,2
32.4338546139028,32.9420692618528,2
32.4338546139028,32.9420692618528,2
32.5883631110903,33.4175975200004,2
32.5883631110903,33.4175975200004,2
32.7428716082778,33.893125778148,2
32.7428716082778,33.893125778148,2
32.8973801054653,34.3686540362955,2.5
32.8973801054653,34.3686540362955,2.5
33.0518886026527,34.8441822944431,2.5
33.0518886026527,34.8441822944431,2.5
33.2063970998402,35.3197105525907,3
33.2063970998402,35.3197105525907,3
33.2063970998402,35.3197105525907,3.5
33.2063970998402,35.3197105525907,3.5
33.2063970998402,35.3197105525907,4
33.2063970998402,35.3197105525907,4
33.2063970998402,35.3197105525907,4.5
33.2063970998402,35.3197105525907,4.5
33.3609055970277,35.7952388107383,5
33.3609055970277,35.7952388107383,5
33.3609055970277,35.7952388107383,5.5
33.3609055970277,35.7952388107383,5.5
33.3609055970277,35.7952388107383,6
33.3609055970277,35.7952388107383,6
33.3609055970277,35.7952388107383,6.5
33.3609055970277,35.7952388107383,6.5
33.3609055970277,35.7952388107383,7
33.3609055970277,35.7952388107383,7
33.3609055970277,35.7952388107383,7.5
33.3609055970277,35.7952388107383,7.5
33.5154140942152,36.2707670688858,8
33.5154140942152,36.2707670688858,8
33.5154140942152,36.2707670688858,8.5
33.5154140942152,36.2707670688858,8.5
33.5154140942152,36.2707670688858,9
33.5154140942152,36.2707670688858,9
33.5154140942152,36.2707670688858,9.5
33.5154140942152,36.2707670688858,9.5
33.6699225914026,36.7462953270334,10
33.6699225914026,36.7462953270334,10
33.6699225914026,36.7462953270334,10.5
33.6699225914026,36.7462953270334,10.5
33.6699225914026,36.7462953270334,11
33.6699225914026,36.7462953270334,11
33.6699225914026,36.7462953270334,11.5
33.6699225914026,36.7462953270334,11.5
33.6699225914026,36.7462953270334,12
33.6699225914026,36.7462953270334,12
33.8244310885901,37.221823585181,12.5
33.8244310885901,37.221823585181,12.5
33.8244310885901,37.221823585181,13
33.8244310885901,37.221823585181,13
33.6699225914026,36.7462953270334,13.5
33.6699225914026,36.7462953270334,13.5
33.6699225914026,36.7462953270334,14
33.6699225914026,36.7462953270334,14
33.5154140942152,36.2707670688858,14.5
33.5154140942152,36.2707670688858,14.5
33.3609055970277,35.7952388107383,15
33.3609055970277,35.7952388107383,15
33.2063970998402,35.3197105525907,15.5
33.2063970998402,35.3197105525907,15.5
33.0518886026527,34.8441822944431,15.5
33.0518886026527,34.8441822944431,15.5
32.8973801054653,34.3686540362955,15.5
32.8973801054653,34.3686540362955,15.5
32.7428716082778,33.893125778148,16
32.7428716082778,33.893125778148,16
32.5883631110903,33.4175975200004,16
32.5883631110903,33.4175975200004,16
32.4338546139028,32.9420692618528,16
32.4338546139028,32.9420692618528,16
32.2793461167154,32.4665410037052,16
32.2793461167154,32.4665410037052,16
32.1248376195279,31.9910127455576,16
32.1248376195279,31.9910127455576,16
31.9703291223404,31.5154844874101,16
31.9703291223404,31.5154844874101,16
31.8158206251529,31.0399562292625,16
31.8158206251529,31.0399562292625,16
31.6613121279655,30.5644279711149,16.5
31.6613121279655,30.5644279711149,16.5
31.506803630778,30.0888997129673,16.5
31.506803630778,30.0888997129673,16.5
31.3522951335905,29.6133714548198,16.5
31.3522951335905,29.6133714548198,16.5
31.1977866364031,29.1378431966722,16.5
31.1977866364031,29.1378431966722,16.5
31.0432781392156,28.6623149385246,16.5
31.0432781392156,28.6623149385246,16.5
30.8887696420281,28.186786680377,16.5
30.8887696420281,28.186786680377,16.5
30.7342611448406,27.7112584222295,16
30.7342611448406,27.7112584222295,16
30.5797526476532,27.2357301640819,15.5
30.5797526476532,27.2357301640819,15.5
30.4252441504657,26.7602019059343,15
30.4252441504657,26.7602019059343,15
30.4252441504657,26.7602019059343,14.5
30.4252441504657,26.7602019059343,14.5
30.4252441504657,26.7602019059343,14
30.4252441504657,26.7602019059343,14
30.4252441504657,26.7602019059343,13.5
30.4252441504657,26.7602019059343,13.5
30.4252441504657,26.7602019059343,13
30.4252441504657,26.7602019059343,13
30.4252441504657,26.7602019059343,12.5
30.4252441504657,26.7602019059343,12.5
30.4252441504657,26.7602019059343,12
30.4252441504657,26.7602019059343,12
30.4252441504657,26.7602019059343,11.5
30.4252441504657,26.7602019059343,11.5
30.4252441504657,26.7602019059343,11
30.4252441504657,26.7602019059343,11
30.4252441504657,26.7602019059343,10.5
30.4252441504657,26.7602019059343,10.5
30.4252441504657,26.7602019059343,10
30.4252441504657,26.7602019059343,10
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
30.4252441504657,26.7602019059343,9.5
