x,y,z
31.6412621897163,36.3902034622302,17
31.6412621897163,36.3902034622302,17
31.6412621897163,35.8902034622302,17.5
31.6412621897163,35.8902034622302,17.5
31.6412621897163,35.3902034622302,17.5
31.6412621897163,35.3902034622302,17.5
31.6412621897163,34.8902034622302,17.5
31.6412621897163,34.8902034622302,17.5
31.6412621897163,34.3902034622302,17.5
31.6412621897163,34.3902034622302,17.5
31.6412621897163,33.8902034622302,18
31.6412621897163,33.8902034622302,18
31.6412621897163,33.3902034622302,18
31.6412621897163,33.3902034622302,18
31.6412621897163,32.8902034622302,18
31.6412621897163,32.8902034622302,18
31.6412621897163,32.3902034622302,18
31.6412621897163,32.3902034622302,18
31.6412621897163,31.8902034622302,18
31.6412621897163,31.8902034622302,18
31.6412621897163,31.3902034622302,18
31.6412621897163,31.3902034622302,18
31.6412621897163,30.8902034622302,18
31.6412621897163,30.8902034622302,18
31.6412621897163,30.3902034622302,18
31.6412621897163,30.3902034622302,18
31.6412621897163,29.8902034622302,18
31.6412621897163,29.8902034622302,18
31.6412621897163,29.3902034622302,18
31.6412621897163,29.3902034622302,18
31.6412621897163,28.8902034622302,18
31.6412621897163,28.8902034622302,18
31.6412621897163,28.3902034622302,18
31.6412621897163,28.3902034622302,18
31.6412621897163,27.8902034622302,18
31.6412621897163,27.8902034622302,18
31.6412621897163,27.3902034622302,18
31.6412621897163,27.3902034622302,18
31.6412621897163,26.8902034622302,18
31.6412621897163,26.8902034622302,18
31.6412621897163,26.3902034622302,18
31.6412621897163,26.3902034622302,18
31.6412621897163,25.8902034622302,17.5
31.6412621897163,25.8902034622302,17.5
31.6412621897163,25.3902034622302,17.5
31.6412621897163,25.3902034622302,17.5
31.6412621897163,24.8902034622302,17
31.6412621897163,24.8902034622302,17
31.6412621897163,24.8902034622302,16.5
31.6412621897163,24.8902034622302,16.5
31.6412621897163,24.3902034622302,16
31.6412621897163,24.3902034622302,16
31.6412621897163,24.3902034622302,15.5
31.6412621897163,24.3902034622302,15.5
31.6412621897163,24.3902034622302,15
31.6412621897163,24.3902034622302,15
31.6412621897163,24.3902034622302,14.5
31.6412621897163,24.3902034622302,14.5
31.6412621897163,24.3902034622302,14
31.6412621897163,24.3902034622302,14
31.6412621897163,24.3902034622302,13.5
31.6412621897163,24.3902034622302,13.5
31.6412621897163,24.3902034622302,13
31.6412621897163,24.3902034622302,13
31.6412621897163,24.3902034622302,12.5
31.6412621897163,24.3902034622302,12.5
31.6412621897163,24.3902034622302,12
31.6412621897163,24.3902034622302,12
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
31.6412621897163,24.3902034622302,11.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.780872631995,25.457917588957,10
30.780872631995,25.457917588957,10
30.780872631995,25.457917588957,9.5
30.780872631995,25.457917588957,9.5
30.780872631995,25.457917588957,9
30.780872631995,25.457917588957,9
30.8590898645152,25.9517617592545,8.5
30.8590898645152,25.9517617592545,8.5
30.8590898645152,25.9517617592545,8
30.8590898645152,25.9517617592545,8
30.9373070970353,26.4456059295521,7.5
30.9373070970353,26.4456059295521,7.5
30.9373070970353,26.4456059295521,7
30.9373070970353,26.4456059295521,7
31.0155243295554,26.9394500998497,6.5
31.0155243295554,26.9394500998497,6.5
31.0937415620755,27.4332942701472,6
31.0937415620755,27.4332942701472,6
31.1719587945956,27.9271384404448,5.5
31.1719587945956,27.9271384404448,5.5
31.2501760271157,28.4209826107424,5
31.2501760271157,28.4209826107424,5
31.2501760271157,28.4209826107424,4.5
31.2501760271157,28.4209826107424,4.5
31.3283932596358,28.9148267810399,4
31.3283932596358,28.9148267810399,4
31.406610492156,29.4086709513375,4
31.406610492156,29.4086709513375,4
31.4848277246761,29.9025151216351,3.5
31.4848277246761,29.9025151216351,3.5
31.5630449571962,30.3963592919327,3.5
31.5630449571962,30.3963592919327,3.5
31.6412621897163,30.8902034622302,3
31.6412621897163,30.8902034622302,3
31.7194794222364,31.3840476325278,3
31.7194794222364,31.3840476325278,3
31.7976966547565,31.8778918028254,3
31.7976966547565,31.8778918028254,3
31.8759138872767,32.3717359731229,3
31.8759138872767,32.3717359731229,3
31.9541311197968,32.8655801434205,3
31.9541311197968,32.8655801434205,3
32.0323483523169,33.3594243137181,3
32.0323483523169,33.3594243137181,3
32.110565584837,33.8532684840156,3.5
32.110565584837,33.8532684840156,3.5
32.1887828173571,34.3471126543132,3.5
32.1887828173571,34.3471126543132,3.5
32.2670000498772,34.8409568246108,3.5
32.2670000498772,34.8409568246108,3.5
32.3452172823973,35.3348009949083,4
32.3452172823973,35.3348009949083,4
32.3452172823973,35.3348009949083,4.5
32.3452172823973,35.3348009949083,4.5
32.4234345149175,35.8286451652059,5
32.4234345149175,35.8286451652059,5
32.4234345149175,35.8286451652059,5.5
32.4234345149175,35.8286451652059,5.5
32.5016517474376,36.3224893355035,6
32.5016517474376,36.3224893355035,6
32.5016517474376,36.3224893355035,6.5
32.5016517474376,36.3224893355035,6.5
32.5016517474376,36.3224893355035,7
32.5016517474376,36.3224893355035,7
32.5798689799577,36.816333505801,7.5
32.5798689799577,36.816333505801,7.5
32.5798689799577,36.816333505801,8
32.5798689799577,36.816333505801,8
32.6580862124778,37.3101776760986,8.5
32.6580862124778,37.3101776760986,8.5
32.5798689799577,36.816333505801,9
32.5798689799577,36.816333505801,9
32.5798689799577,36.816333505801,9.5
32.5798689799577,36.816333505801,9.5
32.5798689799577,36.816333505801,10
32.5798689799577,36.816333505801,10
32.5798689799577,36.816333505801,10.5
32.5798689799577,36.816333505801,10.5
32.6580862124778,37.3101776760986,11
32.6580862124778,37.3101776760986,11
32.6580862124778,37.3101776760986,11.5
32.6580862124778,37.3101776760986,11.5
32.6580862124778,37.3101776760986,12
32.6580862124778,37.3101776760986,12
32.6580862124778,37.3101776760986,12.5
32.6580862124778,37.3101776760986,12.5
32.6580862124778,37.3101776760986,13
32.6580862124778,37.3101776760986,13
32.6580862124778,37.3101776760986,13.5
32.6580862124778,37.3101776760986,13.5
32.5798689799577,36.816333505801,14
32.5798689799577,36.816333505801,14
32.5798689799577,36.816333505801,14.5
32.5798689799577,36.816333505801,14.5
32.5016517474376,36.3224893355035,15
32.5016517474376,36.3224893355035,15
32.5016517474376,36.3224893355035,15.5
32.5016517474376,36.3224893355035,15.5
32.5016517474376,36.3224893355035,16
32.5016517474376,36.3224893355035,16
32.4234345149175,35.8286451652059,16.5
32.4234345149175,35.8286451652059,16.5
32.4234345149175,35.8286451652059,17
32.4234345149175,35.8286451652059,17
32.3452172823973,35.3348009949083,17.5
32.3452172823973,35.3348009949083,17.5
32.2670000498772,34.8409568246108,17.5
32.2670000498772,34.8409568246108,17.5
32.1887828173571,34.3471126543132,17.5
32.1887828173571,34.3471126543132,17.5
32.110565584837,33.8532684840156,18
32.110565584837,33.8532684840156,18
32.0323483523169,33.3594243137181,18
32.0323483523169,33.3594243137181,18
31.9541311197968,32.8655801434205,18
31.9541311197968,32.8655801434205,18
31.8759138872767,32.3717359731229,18
31.8759138872767,32.3717359731229,18
31.7976966547565,31.8778918028254,18
31.7976966547565,31.8778918028254,18
31.7194794222364,31.3840476325278,18
31.7194794222364,31.3840476325278,18
31.6412621897163,30.8902034622302,18
31.6412621897163,30.8902034622302,18
31.5630449571962,30.3963592919327,18
31.5630449571962,30.3963592919327,18
31.4848277246761,29.9025151216351,17.5
31.4848277246761,29.9025151216351,17.5
31.406610492156,29.4086709513375,17.5
31.406610492156,29.4086709513375,17.5
31.3283932596358,28.9148267810399,17.5
31.3283932596358,28.9148267810399,17.5
31.2501760271157,28.4209826107424,17.5
31.2501760271157,28.4209826107424,17.5
31.1719587945956,27.9271384404448,17.5
31.1719587945956,27.9271384404448,17.5
31.0937415620755,27.4332942701472,17.5
31.0937415620755,27.4332942701472,17.5
31.0155243295554,26.9394500998497,17.5
31.0155243295554,26.9394500998497,17.5
30.9373070970353,26.4456059295521,17.5
30.9373070970353,26.4456059295521,17.5
30.8590898645152,25.9517617592545,17
30.8590898645152,25.9517617592545,17
30.780872631995,25.457917588957,16.5
30.780872631995,25.457917588957,16.5
30.780872631995,25.457917588957,16
30.780872631995,25.457917588957,16
30.780872631995,25.457917588957,15.5
30.780872631995,25.457917588957,15.5
30.780872631995,25.457917588957,15
30.780872631995,25.457917588957,15
30.7026553994749,24.9640734186594,14.5
30.7026553994749,24.9640734186594,14.5
30.7026553994749,24.9640734186594,14
30.7026553994749,24.9640734186594,14
30.7026553994749,24.9640734186594,13.5
30.7026553994749,24.9640734186594,13.5
30.7026553994749,24.9640734186594,13
30.7026553994749,24.9640734186594,13
30.7026553994749,24.9640734186594,12.5
30.7026553994749,24.9640734186594,12.5
30.7026553994749,24.9640734186594,12
30.7026553994749,24.9640734186594,12
30.7026553994749,24.9640734186594,11.5
30.7026553994749,24.9640734186594,11.5
30.7026553994749,24.9640734186594,11
30.7026553994749,24.9640734186594,11
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
30.7026553994749,24.9640734186594,10.5
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.9416687206541,25.6593926226069,9.5
29.9416687206541,25.6593926226069,9.5
29.9416687206541,25.6593926226069,9
29.9416687206541,25.6593926226069,9
30.0961772178416,26.1349208807544,8.5
30.0961772178416,26.1349208807544,8.5
30.0961772178416,26.1349208807544,8
30.0961772178416,26.1349208807544,8
30.250685715029,26.610449138902,7.5
30.250685715029,26.610449138902,7.5
30.4051942122165,27.0859773970496,7
30.4051942122165,27.0859773970496,7
30.4051942122165,27.0859773970496,6.5
30.4051942122165,27.0859773970496,6.5
30.559702709404,27.5615056551972,6
30.559702709404,27.5615056551972,6
30.7142112065915,28.0370339133448,5.5
30.7142112065915,28.0370339133448,5.5
30.8687197037789,28.5125621714923,5
30.8687197037789,28.5125621714923,5
31.0232282009664,28.9880904296399,4.5
31.0232282009664,28.9880904296399,4.5
31.1777366981539,29.4636186877875,4.5
31.1777366981539,29.4636186877875,4.5
31.3322451953414,29.9391469459351,4
31.3322451953414,29.9391469459351,4
31.4867536925288,30.4146752040826,3.5
31.4867536925288,30.4146752040826,3.5
31.6412621897163,30.8902034622302,3.5
31.6412621897163,30.8902034622302,3.5
31.7957706869038,31.3657317203778,3.5
31.7957706869038,31.3657317203778,3.5
31.9502791840913,31.8412599785254,3
31.9502791840913,31.8412599785254,3
32.1047876812787,32.3167882366729,3
32.1047876812787,32.3167882366729,3
32.2592961784662,32.7923164948205,3.5
32.2592961784662,32.7923164948205,3.5
32.4138046756537,33.2678447529681,3.5
32.4138046756537,33.2678447529681,3.5
32.5683131728412,33.7433730111157,3.5
32.5683131728412,33.7433730111157,3.5
32.7228216700286,34.2189012692633,3.5
32.7228216700286,34.2189012692633,3.5
32.8773301672161,34.6944295274108,4
32.8773301672161,34.6944295274108,4
33.0318386644036,35.1699577855584,4.5
33.0318386644036,35.1699577855584,4.5
33.0318386644036,35.1699577855584,5
33.0318386644036,35.1699577855584,5
33.186347161591,35.645486043706,5.5
33.186347161591,35.645486043706,5.5
33.3408556587785,36.1210143018536,6
33.3408556587785,36.1210143018536,6
33.495364155966,36.5965425600011,6.5
33.495364155966,36.5965425600011,6.5
33.6498726531535,37.0720708181487,7
33.6498726531535,37.0720708181487,7
33.6498726531535,37.0720708181487,7.5
33.6498726531535,37.0720708181487,7.5
33.6498726531535,37.0720708181487,8
33.6498726531535,37.0720708181487,8
33.6498726531535,37.0720708181487,8.5
33.6498726531535,37.0720708181487,8.5
33.6498726531535,37.0720708181487,9
33.6498726531535,37.0720708181487,9
33.6498726531535,37.0720708181487,9.5
33.6498726531535,37.0720708181487,9.5
33.6498726531535,37.0720708181487,10
33.6498726531535,37.0720708181487,10
33.6498726531535,37.0720708181487,10.5
33.6498726531535,37.0720708181487,10.5
33.6498726531535,37.0720708181487,11
33.6498726531535,37.0720708181487,11
33.6498726531535,37.0720708181487,11.5
33.6498726531535,37.0720708181487,11.5
33.6498726531535,37.0720708181487,12
33.6498726531535,37.0720708181487,12
33.6498726531535,37.0720708181487,12.5
33.6498726531535,37.0720708181487,12.5
33.6498726531535,37.0720708181487,13
33.6498726531535,37.0720708181487,13
33.6498726531535,37.0720708181487,13.5
33.6498726531535,37.0720708181487,13.5
33.495364155966,36.5965425600011,14
33.495364155966,36.5965425600011,14
33.495364155966,36.5965425600011,14.5
33.495364155966,36.5965425600011,14.5
33.495364155966,36.5965425600011,15
33.495364155966,36.5965425600011,15
33.495364155966,36.5965425600011,15.5
33.495364155966,36.5965425600011,15.5
33.3408556587785,36.1210143018536,16
33.3408556587785,36.1210143018536,16
33.3408556587785,36.1210143018536,16.5
33.3408556587785,36.1210143018536,16.5
33.3408556587785,36.1210143018536,17
33.3408556587785,36.1210143018536,17
33.186347161591,35.645486043706,17.5
33.186347161591,35.645486043706,17.5
33.0318386644036,35.1699577855584,18
33.0318386644036,35.1699577855584,18
32.8773301672161,34.6944295274108,18
32.8773301672161,34.6944295274108,18
32.7228216700286,34.2189012692633,18
32.7228216700286,34.2189012692633,18
32.5683131728412,33.7433730111157,18.5
32.5683131728412,33.7433730111157,18.5
32.4138046756537,33.2678447529681,18
32.4138046756537,33.2678447529681,18
32.2592961784662,32.7923164948205,18
32.2592961784662,32.7923164948205,18
32.1047876812787,32.3167882366729,18
32.1047876812787,32.3167882366729,18
31.9502791840913,31.8412599785254,17.5
31.9502791840913,31.8412599785254,17.5
31.7957706869038,31.3657317203778,17.5
31.7957706869038,31.3657317203778,17.5
31.6412621897163,30.8902034622302,17.5
31.6412621897163,30.8902034622302,17.5
31.4867536925288,30.4146752040826,17.5
31.4867536925288,30.4146752040826,17.5
31.3322451953414,29.9391469459351,17
31.3322451953414,29.9391469459351,17
31.1777366981539,29.4636186877875,17
31.1777366981539,29.4636186877875,17
31.0232282009664,28.9880904296399,17
31.0232282009664,28.9880904296399,17
30.8687197037789,28.5125621714923,17
30.8687197037789,28.5125621714923,17
30.7142112065915,28.0370339133448,16.5
30.7142112065915,28.0370339133448,16.5
30.559702709404,27.5615056551972,16.5
30.559702709404,27.5615056551972,16.5
30.4051942122165,27.0859773970496,16.5
30.4051942122165,27.0859773970496,16.5
30.250685715029,26.610449138902,16
30.250685715029,26.610449138902,16
30.0961772178416,26.1349208807544,15.5
30.0961772178416,26.1349208807544,15.5
29.9416687206541,25.6593926226069,15
29.9416687206541,25.6593926226069,15
29.9416687206541,25.6593926226069,14.5
29.9416687206541,25.6593926226069,14.5
29.7871602234666,25.1838643644593,14
29.7871602234666,25.1838643644593,14
29.7871602234666,25.1838643644593,13.5
29.7871602234666,25.1838643644593,13.5
29.7871602234666,25.1838643644593,13
29.7871602234666,25.1838643644593,13
29.7871602234666,25.1838643644593,12.5
29.7871602234666,25.1838643644593,12.5
29.7871602234666,25.1838643644593,12
29.7871602234666,25.1838643644593,12
29.7871602234666,25.1838643644593,11.5
29.7871602234666,25.1838643644593,11.5
29.7871602234666,25.1838643644593,11
29.7871602234666,25.1838643644593,11
29.7871602234666,25.1838643644593,10.5
29.7871602234666,25.1838643644593,10.5
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
29.7871602234666,25.1838643644593,10
