x,y,z
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
32.1809618794326,25.5385566546763,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3987895542315,26.1001149517006,10
31.3987895542315,26.1001149517006,10
31.3987895542315,26.1001149517006,9.5
31.3987895542315,26.1001149517006,9.5
31.3987895542315,26.1001149517006,9
31.3987895542315,26.1001149517006,9
31.3987895542315,26.1001149517006,8.5
31.3987895542315,26.1001149517006,8.5
31.4770067867516,26.5939591219981,8
31.4770067867516,26.5939591219981,8
31.4770067867516,26.5939591219981,7.5
31.4770067867516,26.5939591219981,7.5
31.5552240192717,27.0878032922957,7
31.5552240192717,27.0878032922957,7
31.5552240192717,27.0878032922957,6.5
31.5552240192717,27.0878032922957,6.5
31.5552240192717,27.0878032922957,6
31.5552240192717,27.0878032922957,6
31.6334412517918,27.5816474625933,5.5
31.6334412517918,27.5816474625933,5.5
31.6334412517918,27.5816474625933,5
31.6334412517918,27.5816474625933,5
31.7116584843119,28.0754916328908,4.5
31.7116584843119,28.0754916328908,4.5
31.789875716832,28.5693358031884,4.5
31.789875716832,28.5693358031884,4.5
31.8680929493522,29.063179973486,4
31.8680929493522,29.063179973486,4
31.9463101818723,29.5570241437836,3.5
31.9463101818723,29.5570241437836,3.5
32.0245274143924,30.0508683140811,3
32.0245274143924,30.0508683140811,3
32.1027446469125,30.5447124843787,3
32.1027446469125,30.5447124843787,3
32.1809618794326,31.0385566546763,3
32.1809618794326,31.0385566546763,3
32.2591791119527,31.5324008249738,3
32.2591791119527,31.5324008249738,3
32.3373963444728,32.0262449952714,3
32.3373963444728,32.0262449952714,3
32.415613576993,32.520089165569,3
32.415613576993,32.520089165569,3
32.4938308095131,33.0139333358665,3.5
32.4938308095131,33.0139333358665,3.5
32.5720480420332,33.5077775061641,3.5
32.5720480420332,33.5077775061641,3.5
32.6502652745533,34.0016216764617,4
32.6502652745533,34.0016216764617,4
32.7284825070734,34.4954658467592,4
32.7284825070734,34.4954658467592,4
32.8066997395935,34.9893100170568,4.5
32.8066997395935,34.9893100170568,4.5
32.8849169721137,35.4831541873544,5
32.8849169721137,35.4831541873544,5
32.8849169721137,35.4831541873544,5.5
32.8849169721137,35.4831541873544,5.5
32.8849169721137,35.4831541873544,6
32.8849169721137,35.4831541873544,6
32.9631342046338,35.9769983576519,6.5
32.9631342046338,35.9769983576519,6.5
32.9631342046338,35.9769983576519,7
32.9631342046338,35.9769983576519,7
32.9631342046338,35.9769983576519,7.5
32.9631342046338,35.9769983576519,7.5
32.9631342046338,35.9769983576519,8
32.9631342046338,35.9769983576519,8
32.9631342046338,35.9769983576519,8.5
32.9631342046338,35.9769983576519,8.5
32.9631342046338,35.9769983576519,9
32.9631342046338,35.9769983576519,9
32.9631342046338,35.9769983576519,9.5
32.9631342046338,35.9769983576519,9.5
32.9631342046338,35.9769983576519,10
32.9631342046338,35.9769983576519,10
32.9631342046338,35.9769983576519,10.5
32.9631342046338,35.9769983576519,10.5
32.9631342046338,35.9769983576519,11
32.9631342046338,35.9769983576519,11
33.0413514371539,36.4708425279495,11.5
33.0413514371539,36.4708425279495,11.5
33.0413514371539,36.4708425279495,12
33.0413514371539,36.4708425279495,12
32.9631342046338,35.9769983576519,12.5
32.9631342046338,35.9769983576519,12.5
32.9631342046338,35.9769983576519,13
32.9631342046338,35.9769983576519,13
32.9631342046338,35.9769983576519,13.5
32.9631342046338,35.9769983576519,13.5
32.9631342046338,35.9769983576519,14
32.9631342046338,35.9769983576519,14
32.9631342046338,35.9769983576519,14.5
32.9631342046338,35.9769983576519,14.5
32.9631342046338,35.9769983576519,15
32.9631342046338,35.9769983576519,15
32.9631342046338,35.9769983576519,15.5
32.9631342046338,35.9769983576519,15.5
32.9631342046338,35.9769983576519,16
32.9631342046338,35.9769983576519,16
32.8849169721137,35.4831541873544,16
32.8849169721137,35.4831541873544,16
32.8066997395935,34.9893100170568,16
32.8066997395935,34.9893100170568,16
32.7284825070734,34.4954658467592,16
32.7284825070734,34.4954658467592,16
32.6502652745533,34.0016216764617,16.5
32.6502652745533,34.0016216764617,16.5
32.5720480420332,33.5077775061641,16.5
32.5720480420332,33.5077775061641,16.5
32.4938308095131,33.0139333358665,16.5
32.4938308095131,33.0139333358665,16.5
32.415613576993,32.520089165569,16.5
32.415613576993,32.520089165569,16.5
32.3373963444728,32.0262449952714,16.5
32.3373963444728,32.0262449952714,16.5
32.2591791119527,31.5324008249738,16.5
32.2591791119527,31.5324008249738,16.5
32.1809618794326,31.0385566546763,16.5
32.1809618794326,31.0385566546763,16.5
32.1027446469125,30.5447124843787,16.5
32.1027446469125,30.5447124843787,16.5
32.0245274143924,30.0508683140811,16.5
32.0245274143924,30.0508683140811,16.5
31.9463101818723,29.5570241437836,16.5
31.9463101818723,29.5570241437836,16.5
31.8680929493522,29.063179973486,16.5
31.8680929493522,29.063179973486,16.5
31.789875716832,28.5693358031884,16.5
31.789875716832,28.5693358031884,16.5
31.7116584843119,28.0754916328908,16.5
31.7116584843119,28.0754916328908,16.5
31.6334412517918,27.5816474625933,16.5
31.6334412517918,27.5816474625933,16.5
31.5552240192717,27.0878032922957,16.5
31.5552240192717,27.0878032922957,16.5
31.4770067867516,26.5939591219981,16
31.4770067867516,26.5939591219981,16
31.3987895542315,26.1001149517006,15.5
31.3987895542315,26.1001149517006,15.5
31.3987895542315,26.1001149517006,15
31.3987895542315,26.1001149517006,15
31.3987895542315,26.1001149517006,14.5
31.3987895542315,26.1001149517006,14.5
31.3987895542315,26.1001149517006,14
31.3987895542315,26.1001149517006,14
31.3205723217113,25.606270781403,13.5
31.3205723217113,25.606270781403,13.5
31.3205723217113,25.606270781403,13
31.3205723217113,25.606270781403,13
31.3205723217113,25.606270781403,12.5
31.3205723217113,25.606270781403,12.5
31.3205723217113,25.606270781403,12
31.3205723217113,25.606270781403,12
31.3205723217113,25.606270781403,11.5
31.3205723217113,25.606270781403,11.5
31.3205723217113,25.606270781403,11
31.3205723217113,25.606270781403,11
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
31.3205723217113,25.606270781403,10.5
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.4813684103704,25.8077458150529,9.5
30.4813684103704,25.8077458150529,9.5
30.4813684103704,25.8077458150529,9
30.4813684103704,25.8077458150529,9
30.4813684103704,25.8077458150529,8.5
30.4813684103704,25.8077458150529,8.5
30.6358769075579,26.2832740732005,8
30.6358769075579,26.2832740732005,8
30.6358769075579,26.2832740732005,7.5
30.6358769075579,26.2832740732005,7.5
30.7903854047454,26.7588023313481,7
30.7903854047454,26.7588023313481,7
30.9448939019328,27.2343305894956,6.5
30.9448939019328,27.2343305894956,6.5
30.9448939019328,27.2343305894956,6
30.9448939019328,27.2343305894956,6
31.0994023991203,27.7098588476432,5.5
31.0994023991203,27.7098588476432,5.5
31.2539108963078,28.1853871057908,5
31.2539108963078,28.1853871057908,5
31.4084193934952,28.6609153639384,4.5
31.4084193934952,28.6609153639384,4.5
31.5629278906827,29.1364436220859,4
31.5629278906827,29.1364436220859,4
31.5629278906827,29.1364436220859,3.5
31.5629278906827,29.1364436220859,3.5
31.7174363878702,29.6119718802335,3.5
31.7174363878702,29.6119718802335,3.5
31.8719448850577,30.0875001383811,3
31.8719448850577,30.0875001383811,3
32.0264533822451,30.5630283965287,3
32.0264533822451,30.5630283965287,3
32.1809618794326,31.0385566546763,3
32.1809618794326,31.0385566546763,3
32.3354703766201,31.5140849128238,3
32.3354703766201,31.5140849128238,3
32.4899788738076,31.9896131709714,3
32.4899788738076,31.9896131709714,3
32.644487370995,32.465141429119,3
32.644487370995,32.465141429119,3
32.7989958681825,32.9406696872666,3.5
32.7989958681825,32.9406696872666,3.5
32.95350436537,33.4161979454141,3.5
32.95350436537,33.4161979454141,3.5
33.1080128625575,33.8917262035617,3.5
33.1080128625575,33.8917262035617,3.5
33.2625213597449,34.3672544617093,4
33.2625213597449,34.3672544617093,4
33.4170298569324,34.8427827198569,4
33.4170298569324,34.8427827198569,4
33.4170298569324,34.8427827198569,4.5
33.4170298569324,34.8427827198569,4.5
33.5715383541199,35.3183109780044,5
33.5715383541199,35.3183109780044,5
33.5715383541199,35.3183109780044,5.5
33.5715383541199,35.3183109780044,5.5
33.7260468513074,35.793839236152,6
33.7260468513074,35.793839236152,6
33.7260468513074,35.793839236152,6.5
33.7260468513074,35.793839236152,6.5
33.7260468513074,35.793839236152,7
33.7260468513074,35.793839236152,7
33.7260468513074,35.793839236152,7.5
33.7260468513074,35.793839236152,7.5
33.7260468513074,35.793839236152,8
33.7260468513074,35.793839236152,8
33.7260468513074,35.793839236152,8.5
33.7260468513074,35.793839236152,8.5
33.7260468513074,35.793839236152,9
33.7260468513074,35.793839236152,9
33.7260468513074,35.793839236152,9.5
33.7260468513074,35.793839236152,9.5
33.7260468513074,35.793839236152,10
33.7260468513074,35.793839236152,10
33.7260468513074,35.793839236152,10.5
33.7260468513074,35.793839236152,10.5
33.8805553484948,36.2693674942996,11
33.8805553484948,36.2693674942996,11
33.8805553484948,36.2693674942996,11.5
33.8805553484948,36.2693674942996,11.5
33.7260468513074,35.793839236152,12
33.7260468513074,35.793839236152,12
33.7260468513074,35.793839236152,12.5
33.7260468513074,35.793839236152,12.5
33.7260468513074,35.793839236152,13
33.7260468513074,35.793839236152,13
33.7260468513074,35.793839236152,13.5
33.7260468513074,35.793839236152,13.5
33.7260468513074,35.793839236152,14
33.7260468513074,35.793839236152,14
33.7260468513074,35.793839236152,14.5
33.7260468513074,35.793839236152,14.5
33.7260468513074,35.793839236152,15
33.7260468513074,35.793839236152,15
33.7260468513074,35.793839236152,15.5
33.7260468513074,35.793839236152,15.5
33.7260468513074,35.793839236152,16
33.7260468513074,35.793839236152,16
33.5715383541199,35.3183109780044,16.5
33.5715383541199,35.3183109780044,16.5
33.4170298569324,34.8427827198569,17
33.4170298569324,34.8427827198569,17
33.2625213597449,34.3672544617093,16.5
33.2625213597449,34.3672544617093,16.5
33.1080128625575,33.8917262035617,16.5
33.1080128625575,33.8917262035617,16.5
32.95350436537,33.4161979454141,16.5
32.95350436537,33.4161979454141,16.5
32.7989958681825,32.9406696872666,16.5
32.7989958681825,32.9406696872666,16.5
32.644487370995,32.465141429119,16.5
32.644487370995,32.465141429119,16.5
32.4899788738076,31.9896131709714,16.5
32.4899788738076,31.9896131709714,16.5
32.3354703766201,31.5140849128238,16.5
32.3354703766201,31.5140849128238,16.5
32.1809618794326,31.0385566546763,16.5
32.1809618794326,31.0385566546763,16.5
32.0264533822451,30.5630283965287,16.5
32.0264533822451,30.5630283965287,16.5
31.8719448850577,30.0875001383811,16.5
31.8719448850577,30.0875001383811,16.5
31.7174363878702,29.6119718802335,16.5
31.7174363878702,29.6119718802335,16.5
31.5629278906827,29.1364436220859,16.5
31.5629278906827,29.1364436220859,16.5
31.4084193934952,28.6609153639384,16
31.4084193934952,28.6609153639384,16
31.2539108963078,28.1853871057908,16
31.2539108963078,28.1853871057908,16
31.0994023991203,27.7098588476432,16
31.0994023991203,27.7098588476432,16
30.9448939019328,27.2343305894956,16
30.9448939019328,27.2343305894956,16
30.7903854047454,26.7588023313481,15.5
30.7903854047454,26.7588023313481,15.5
30.7903854047454,26.7588023313481,15
30.7903854047454,26.7588023313481,15
30.6358769075579,26.2832740732005,14.5
30.6358769075579,26.2832740732005,14.5
30.6358769075579,26.2832740732005,14
30.6358769075579,26.2832740732005,14
30.6358769075579,26.2832740732005,13.5
30.6358769075579,26.2832740732005,13.5
30.4813684103704,25.8077458150529,13
30.4813684103704,25.8077458150529,13
30.4813684103704,25.8077458150529,12.5
30.4813684103704,25.8077458150529,12.5
30.4813684103704,25.8077458150529,12
30.4813684103704,25.8077458150529,12
30.3268599131829,25.3322175569053,11.5
30.3268599131829,25.3322175569053,11.5
30.3268599131829,25.3322175569053,11
30.3268599131829,25.3322175569053,11
30.3268599131829,25.3322175569053,10.5
30.3268599131829,25.3322175569053,10.5
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
30.3268599131829,25.3322175569053,10
